Input Number, Run_Number, Result@ 100, X1, X2, U
52, Run: 002, F, 0, 0, 0
52, Run: 003, F, 0, 0, 0
52, Run: 004, F, 0, 0, 0
52, Run: 005, F, 0, 0, 0
52, Run: 006, F, 0, 0, 0
52, Run: 007, F, 0, 0, 0
52, Run: 008, F, 0, 0, 0
52, Run: 009, F, 0, 0, 0
52, Run: 010, F, 0, 0, 0
52, Run: 011, F, 0, 0, 0
52, Run: 012, F, 0, 0, 0
52, Run: 013, F, 0, 0, 0
52, Run: 014, F, 0, 0, 0
52, Run: 015, F, 0, 0, 0
52, Run: 016, F, 0, 0, 0
52, Run: 017, F, 0, 0, 0
52, Run: 018, F, 0, 0, 0
52, Run: 019, F, 0, 0, 0
52, Run: 020, F, 0, 0, 0
52, Run: 021, F, 0, 0, 0
52, Run: 022, F, 0, 0, 0
52, Run: 023, F, 0, 0, 0
52, Run: 024, F, 0, 0, 0
52, Run: 025, F, 0, 0, 0
52, Run: 026, F, 0, 0, 0
52, Run: 027, F, 0, 0, 0
52, Run: 028, F, 0, 0, 0
52, Run: 029, F, 0, 0, 0
52, Run: 030, F, 0, 0, 0
52, Run: 031, F, 0, 0, 0
52, Run: 032, F, 0, 0, 0
52, Run: 033, F, 0, 0, 0
52, Run: 034, F, 0, 0, 0
52, Run: 035, F, 0, 0, 0
52, Run: 036, F, 0, 0, 0
52, Run: 037, F, 0, 0, 0
52, Run: 038, F, 0, 0, 0
52, Run: 039, F, 0, 0, 0
52, Run: 040, F, 0, 0, 0
52, Run: 041, F, 0, 0, 0
52, Run: 042, F, 0, 0, 0
52, Run: 043, F, 0, 0, 0
52, Run: 044, F, 0, 0, 0
52, Run: 045, F, 0, 0, 0
52, Run: 046, F, 0, 0, 0
52, Run: 047, F, 0, 0, 0
52, Run: 048, F, 0, 0, 0
52, Run: 049, F, 0, 0, 0
52, Run: 050, F, 0, 0, 0
52, Run: 051, F, 0, 0, 0
52, Run: 052, F, 0, 0, 0
52, Run: 053, F, 0, 0, 0
52, Run: 054, F, 0, 0, 0
52, Run: 055, F, 0, 0, 0
52, Run: 056, F, 0, 0, 0
52, Run: 057, F, 0, 0, 0
52, Run: 058, F, 0, 0, 0
52, Run: 059, F, 0, 0, 0
52, Run: 060, F, 0, 0, 0
52, Run: 061, F, 0, 0, 0
52, Run: 062, F, 0, 0, 0
52, Run: 063, F, 0, 0, 0
52, Run: 064, F, 0, 0, 0
52, Run: 065, F, 0, 0, 0
52, Run: 066, F, 0, 0, 0
52, Run: 067, F, 0, 0, 0
52, Run: 068, F, 0, 0, 0
52, Run: 069, F, 0, 0, 0
52, Run: 070, F, 0, 0, 0
52, Run: 071, F, 0, 0, 0
52, Run: 072, F, 0, 0, 0
52, Run: 073, F, 0, 0, 0
52, Run: 074, F, 0, 0, 0
52, Run: 075, F, 0, 0, 0
52, Run: 076, F, 0, 0, 0
52, Run: 077, F, 0, 0, 0
52, Run: 078, F, 0, 0, 0
52, Run: 079, F, 0, 0, 0
52, Run: 080, F, 0, 0, 0
52, Run: 081, F, 0, 0, 0
52, Run: 082, F, 0, 0, 0
52, Run: 083, F, 0, 0, 0
52, Run: 084, F, 0, 0, 0
52, Run: 085, F, 0, 0, 0
52, Run: 086, F, 0, 0, 0
52, Run: 087, F, 0, 0, 0
52, Run: 088, F, 0, 0, 0
52, Run: 089, F, 0, 0, 0
52, Run: 090, F, 0, 0, 0
52, Run: 091, F, 0, 0, 0
52, Run: 092, F, 0, 0, 0
52, Run: 093, F, 0, 0, 0
52, Run: 094, F, 0, 0, 0
52, Run: 095, F, 0, 0, 0
52, Run: 096, F, 0, 0, 0
52, Run: 097, F, 0, 0, 0
52, Run: 098, F, 0, 0, 0
52, Run: 099, F, 0, 0, 0
52, Run: 100, F, 0, 0, 0
53, Run: 001, F, 0, 0, 0
53, Run: 002, F, 0, 0, 0
53, Run: 003, F, 0, 0, 0
53, Run: 004, F, 0, 0, 0
53, Run: 005, F, 0, 0, 0
53, Run: 006, F, 0, 0, 0
53, Run: 007, F, 0, 0, 0
53, Run: 008, F, 0, 0, 0
53, Run: 009, F, 0, 0, 0
53, Run: 010, F, 0, 0, 0
53, Run: 011, F, 0, 0, 0
53, Run: 012, F, 0, 0, 0
53, Run: 013, F, 0, 0, 0
53, Run: 014, F, 0, 0, 0
53, Run: 015, F, 0, 0, 0
53, Run: 016, F, 0, 0, 0
53, Run: 017, F, 0, 0, 0
53, Run: 018, F, 0, 0, 0
53, Run: 019, F, 0, 0, 0
53, Run: 020, F, 0, 0, 0
53, Run: 021, F, 0, 0, 0
53, Run: 022, F, 0, 0, 0
53, Run: 023, F, 0, 0, 0
53, Run: 024, F, 0, 0, 0
53, Run: 025, F, 0, 0, 0
53, Run: 026, F, 0, 0, 0
53, Run: 027, F, 0, 0, 0
53, Run: 028, F, 0, 0, 0
53, Run: 029, F, 0, 0, 0
53, Run: 030, F, 0, 0, 0
53, Run: 031, F, 0, 0, 0
53, Run: 032, F, 0, 0, 0
53, Run: 033, F, 0, 0, 0
53, Run: 034, F, 0, 0, 0
53, Run: 035, F, 0, 0, 0
53, Run: 036, F, 0, 0, 0
53, Run: 037, F, 0, 0, 0
53, Run: 038, F, 0, 0, 0
53, Run: 039, F, 0, 0, 0
53, Run: 040, F, 0, 0, 0
53, Run: 041, F, 0, 0, 0
53, Run: 042, F, 0, 0, 0
53, Run: 043, F, 0, 0, 0
53, Run: 044, F, 0, 0, 0
53, Run: 045, F, 0, 0, 0
53, Run: 046, F, 0, 0, 0
53, Run: 047, F, 0, 0, 0
53, Run: 048, F, 0, 0, 0
53, Run: 049, F, 0, 0, 0
53, Run: 050, F, 0, 0, 0
53, Run: 051, F, 0, 0, 0
53, Run: 052, F, 0, 0, 0
53, Run: 053, F, 0, 0, 0
53, Run: 054, F, 0, 0, 0
53, Run: 055, F, 0, 0, 0
53, Run: 056, F, 0, 0, 0
53, Run: 057, F, 0, 0, 0
53, Run: 058, F, 0, 0, 0
53, Run: 059, F, 0, 0, 0
53, Run: 060, F, 0, 0, 0
53, Run: 061, F, 0, 0, 0
53, Run: 062, F, 0, 0, 0
53, Run: 063, F, 0, 0, 0
53, Run: 064, F, 0, 0, 0
53, Run: 065, F, 0, 0, 0
53, Run: 066, F, 0, 0, 0
53, Run: 067, F, 0, 0, 0
53, Run: 068, F, 0, 0, 0
53, Run: 069, F, 0, 0, 0
53, Run: 070, F, 0, 0, 0
53, Run: 071, F, 0, 0, 0
53, Run: 072, F, 0, 0, 0
53, Run: 073, F, 0, 0, 0
53, Run: 074, F, 0, 0, 0
53, Run: 075, F, 0, 0, 0
53, Run: 076, F, 0, 0, 0
53, Run: 077, F, 0, 0, 0
53, Run: 078, F, 0, 0, 0
53, Run: 079, F, 0, 0, 0
53, Run: 080, F, 0, 0, 0
53, Run: 081, F, 0, 0, 0
53, Run: 082, F, 0, 0, 0
53, Run: 083, F, 0, 0, 0
53, Run: 084, F, 0, 0, 0
53, Run: 085, F, 0, 0, 0
53, Run: 086, F, 0, 0, 0
53, Run: 087, F, 0, 0, 0
53, Run: 088, F, 0, 0, 0
53, Run: 089, F, 0, 0, 0
53, Run: 090, F, 0, 0, 0
53, Run: 091, F, 0, 0, 0
53, Run: 092, F, 0, 0, 0
53, Run: 093, F, 0, 0, 0
53, Run: 094, F, 0, 0, 0
53, Run: 095, F, 0, 0, 0
53, Run: 096, F, 0, 0, 0
53, Run: 097, F, 0, 0, 0
53, Run: 098, F, 0, 0, 0
53, Run: 099, F, 0, 0, 0
53, Run: 100, F, 0, 0, 0
54, Run: 001, F, 0, 0, 0
54, Run: 002, F, 0, 0, 0
54, Run: 003, F, 0, 0, 0
54, Run: 004, F, 0, 0, 0
54, Run: 005, F, 0, 0, 0
54, Run: 006, F, 0, 0, 0
54, Run: 007, F, 0, 0, 0
54, Run: 008, F, 0, 0, 0
54, Run: 009, F, 0, 0, 0
54, Run: 010, F, 0, 0, 0
54, Run: 011, F, 0, 0, 0
54, Run: 012, F, 0, 0, 0
54, Run: 013, F, 0, 0, 0
54, Run: 014, F, 0, 0, 0
54, Run: 015, F, 0, 0, 0
54, Run: 016, F, 0, 0, 0
54, Run: 017, F, 0, 0, 0
54, Run: 018, F, 0, 0, 0
54, Run: 019, F, 0, 0, 0
54, Run: 020, F, 0, 0, 0
54, Run: 021, F, 0, 0, 0
54, Run: 022, F, 0, 0, 0
54, Run: 023, F, 0, 0, 0
54, Run: 024, F, 0, 0, 0
54, Run: 025, F, 0, 0, 0
54, Run: 026, F, 0, 0, 0
54, Run: 027, F, 0, 0, 0
54, Run: 028, F, 0, 0, 0
54, Run: 029, F, 0, 0, 0
54, Run: 030, F, 0, 0, 0
54, Run: 031, F, 0, 0, 0
54, Run: 032, F, 0, 0, 0
54, Run: 033, F, 0, 0, 0
54, Run: 034, F, 0, 0, 0
54, Run: 035, F, 0, 0, 0
54, Run: 036, F, 0, 0, 0
54, Run: 037, F, 0, 0, 0
54, Run: 038, F, 0, 0, 0
54, Run: 039, F, 0, 0, 0
54, Run: 040, F, 0, 0, 0
54, Run: 041, F, 0, 0, 0
54, Run: 042, F, 0, 0, 0
54, Run: 043, F, 0, 0, 0
54, Run: 044, F, 0, 0, 0
54, Run: 045, F, 0, 0, 0
54, Run: 046, F, 0, 0, 0
54, Run: 047, F, 0, 0, 0
54, Run: 048, F, 0, 0, 0
54, Run: 049, F, 0, 0, 0
54, Run: 050, F, 0, 0, 0
54, Run: 051, F, 0, 0, 0
54, Run: 052, F, 0, 0, 0
54, Run: 053, F, 0, 0, 0
54, Run: 054, F, 0, 0, 0
54, Run: 055, F, 0, 0, 0
54, Run: 056, F, 0, 0, 0
54, Run: 057, F, 0, 0, 0
54, Run: 058, F, 0, 0, 0
54, Run: 059, F, 0, 0, 0
54, Run: 060, F, 0, 0, 0
54, Run: 061, F, 0, 0, 0
54, Run: 062, F, 0, 0, 0
54, Run: 063, F, 0, 0, 0
54, Run: 064, F, 0, 0, 0
54, Run: 065, F, 0, 0, 0
54, Run: 066, F, 0, 0, 0
54, Run: 067, F, 0, 0, 0
54, Run: 068, F, 0, 0, 0
54, Run: 069, F, 0, 0, 0
54, Run: 070, F, 0, 0, 0
54, Run: 071, F, 0, 0, 0
54, Run: 072, F, 0, 0, 0
54, Run: 073, F, 0, 0, 0
54, Run: 074, F, 0, 0, 0
54, Run: 075, F, 0, 0, 0
54, Run: 076, F, 0, 0, 0
54, Run: 077, F, 0, 0, 0
54, Run: 078, F, 0, 0, 0
54, Run: 079, F, 0, 0, 0
54, Run: 080, F, 0, 0, 0
54, Run: 081, F, 0, 0, 0
54, Run: 082, F, 0, 0, 0
54, Run: 083, F, 0, 0, 0
54, Run: 084, F, 0, 0, 0
54, Run: 085, F, 0, 0, 0
54, Run: 086, F, 0, 0, 0
54, Run: 087, F, 0, 0, 0
54, Run: 088, F, 0, 0, 0
54, Run: 089, F, 0, 0, 0
54, Run: 090, F, 0, 0, 0
54, Run: 091, F, 0, 0, 0
54, Run: 092, F, 0, 0, 0
54, Run: 093, F, 0, 0, 0
54, Run: 094, F, 0, 0, 0
54, Run: 095, F, 0, 0, 0
54, Run: 096, F, 0, 0, 0
54, Run: 097, F, 0, 0, 0
54, Run: 098, F, 0, 0, 0
54, Run: 099, F, 0, 0, 0
54, Run: 100, F, 0, 0, 0
55, Run: 001, F, 0, 0, 0
55, Run: 002, F, 0, 0, 0
55, Run: 003, F, 0, 0, 0
55, Run: 004, F, 0, 0, 0
55, Run: 005, F, 0, 0, 0
55, Run: 006, F, 0, 0, 0
55, Run: 007, F, 0, 0, 0
55, Run: 008, F, 0, 0, 0
55, Run: 009, F, 0, 0, 0
55, Run: 010, F, 0, 0, 0
55, Run: 011, F, 0, 0, 0
55, Run: 012, F, 0, 0, 0
55, Run: 013, F, 0, 0, 0
55, Run: 014, F, 0, 0, 0
55, Run: 015, F, 0, 0, 0
55, Run: 016, F, 0, 0, 0
55, Run: 017, F, 0, 0, 0
55, Run: 018, F, 0, 0, 0
55, Run: 019, F, 0, 0, 0
55, Run: 020, F, 0, 0, 0
55, Run: 021, F, 0, 0, 0
55, Run: 022, F, 0, 0, 0
55, Run: 023, F, 0, 0, 0
55, Run: 024, F, 0, 0, 0
55, Run: 025, F, 0, 0, 0
55, Run: 026, F, 0, 0, 0
55, Run: 027, F, 0, 0, 0
55, Run: 028, F, 0, 0, 0
55, Run: 029, F, 0, 0, 0
55, Run: 030, F, 0, 0, 0
55, Run: 031, F, 0, 0, 0
55, Run: 032, F, 0, 0, 0
55, Run: 033, F, 0, 0, 0
55, Run: 034, F, 0, 0, 0
55, Run: 035, F, 0, 0, 0
55, Run: 036, F, 0, 0, 0
55, Run: 037, F, 0, 0, 0
55, Run: 038, F, 0, 0, 0
55, Run: 039, F, 0, 0, 0
55, Run: 040, F, 0, 0, 0
55, Run: 041, F, 0, 0, 0
55, Run: 042, F, 0, 0, 0
55, Run: 043, F, 0, 0, 0
55, Run: 044, F, 0, 0, 0
55, Run: 045, F, 0, 0, 0
55, Run: 046, F, 0, 0, 0
55, Run: 047, F, 0, 0, 0
55, Run: 048, F, 0, 0, 0
55, Run: 049, F, 0, 0, 0
55, Run: 050, F, 0, 0, 0
55, Run: 051, F, 0, 0, 0
55, Run: 052, F, 0, 0, 0
55, Run: 053, F, 0, 0, 0
55, Run: 054, F, 0, 0, 0
55, Run: 055, F, 0, 0, 0
55, Run: 056, F, 0, 0, 0
55, Run: 057, F, 0, 0, 0
55, Run: 058, F, 0, 0, 0
55, Run: 059, F, 0, 0, 0
55, Run: 060, F, 0, 0, 0
55, Run: 061, F, 0, 0, 0
55, Run: 062, F, 0, 0, 0
55, Run: 063, F, 0, 0, 0
55, Run: 064, F, 0, 0, 0
55, Run: 065, F, 0, 0, 0
55, Run: 066, F, 0, 0, 0
55, Run: 067, F, 0, 0, 0
55, Run: 068, F, 0, 0, 0
55, Run: 069, F, 0, 0, 0
55, Run: 070, F, 0, 0, 0
55, Run: 071, F, 0, 0, 0
55, Run: 072, F, 0, 0, 0
55, Run: 073, F, 0, 0, 0
55, Run: 074, F, 0, 0, 0
55, Run: 075, F, 0, 0, 0
55, Run: 076, F, 0, 0, 0
55, Run: 077, F, 0, 0, 0
55, Run: 078, F, 0, 0, 0
55, Run: 079, F, 0, 0, 0
55, Run: 080, F, 0, 0, 0
55, Run: 081, F, 0, 0, 0
55, Run: 082, F, 0, 0, 0
55, Run: 083, F, 0, 0, 0
55, Run: 084, F, 0, 0, 0
55, Run: 085, F, 0, 0, 0
55, Run: 086, F, 0, 0, 0
55, Run: 087, F, 0, 0, 0
55, Run: 088, F, 0, 0, 0
55, Run: 089, F, 0, 0, 0
55, Run: 090, F, 0, 0, 0
55, Run: 091, F, 0, 0, 0
55, Run: 092, F, 0, 0, 0
55, Run: 093, F, 0, 0, 0
55, Run: 094, F, 0, 0, 0
55, Run: 095, F, 0, 0, 0
55, Run: 096, F, 0, 0, 0
55, Run: 097, F, 0, 0, 0
55, Run: 098, F, 0, 0, 0
55, Run: 099, F, 0, 0, 0
55, Run: 100, F, 0, 0, 0
56, Run: 001, F, 0, 0, 0
56, Run: 002, F, 0, 0, 0
56, Run: 003, F, 0, 0, 0
56, Run: 004, F, 0, 0, 0
56, Run: 005, F, 0, 0, 0
56, Run: 006, F, 0, 0, 0
56, Run: 007, F, 0, 0, 0
56, Run: 008, F, 0, 0, 0
56, Run: 009, F, 0, 0, 0
56, Run: 010, F, 0, 0, 0
56, Run: 011, F, 0, 0, 0
56, Run: 012, F, 0, 0, 0
56, Run: 013, F, 0, 0, 0
56, Run: 014, F, 0, 0, 0
56, Run: 015, F, 0, 0, 0
56, Run: 016, F, 0, 0, 0
56, Run: 017, F, 0, 0, 0
56, Run: 018, F, 0, 0, 0
56, Run: 019, F, 0, 0, 0
56, Run: 020, F, 0, 0, 0
56, Run: 021, F, 0, 0, 0
56, Run: 022, F, 0, 0, 0
56, Run: 023, F, 0, 0, 0
56, Run: 024, F, 0, 0, 0
56, Run: 025, F, 0, 0, 0
56, Run: 026, F, 0, 0, 0
56, Run: 027, F, 0, 0, 0
56, Run: 028, F, 0, 0, 0
56, Run: 029, F, 0, 0, 0
56, Run: 030, F, 0, 0, 0
56, Run: 031, F, 0, 0, 0
56, Run: 032, F, 0, 0, 0
56, Run: 033, F, 0, 0, 0
56, Run: 034, F, 0, 0, 0
56, Run: 035, F, 0, 0, 0
56, Run: 036, F, 0, 0, 0
56, Run: 037, F, 0, 0, 0
56, Run: 038, F, 0, 0, 0
56, Run: 039, F, 0, 0, 0
56, Run: 040, F, 0, 0, 0
56, Run: 041, F, 0, 0, 0
56, Run: 042, F, 0, 0, 0
56, Run: 043, F, 0, 0, 0
56, Run: 044, F, 0, 0, 0
56, Run: 045, F, 0, 0, 0
56, Run: 046, F, 0, 0, 0
56, Run: 047, F, 0, 0, 0
56, Run: 048, F, 0, 0, 0
56, Run: 049, F, 0, 0, 0
56, Run: 050, F, 0, 0, 0
56, Run: 051, F, 0, 0, 0
56, Run: 052, F, 0, 0, 0
56, Run: 053, F, 0, 0, 0
56, Run: 054, F, 0, 0, 0
56, Run: 055, F, 0, 0, 0
56, Run: 056, F, 0, 0, 0
56, Run: 057, F, 0, 0, 0
56, Run: 058, F, 0, 0, 0
56, Run: 059, F, 0, 0, 0
56, Run: 060, F, 0, 0, 0
56, Run: 061, F, 0, 0, 0
56, Run: 062, F, 0, 0, 0
56, Run: 063, F, 0, 0, 0
56, Run: 064, F, 0, 0, 0
56, Run: 065, F, 0, 0, 0
56, Run: 066, F, 0, 0, 0
56, Run: 067, F, 0, 0, 0
56, Run: 068, F, 0, 0, 0
56, Run: 069, F, 0, 0, 0
56, Run: 070, F, 0, 0, 0
56, Run: 071, F, 0, 0, 0
56, Run: 072, F, 0, 0, 0
56, Run: 073, F, 0, 0, 0
56, Run: 074, F, 0, 0, 0
56, Run: 075, F, 0, 0, 0
56, Run: 076, F, 0, 0, 0
56, Run: 077, F, 0, 0, 0
56, Run: 078, F, 0, 0, 0
56, Run: 079, F, 0, 0, 0
56, Run: 080, F, 0, 0, 0
56, Run: 081, F, 0, 0, 0
56, Run: 082, F, 0, 0, 0
56, Run: 083, F, 0, 0, 0
56, Run: 084, F, 0, 0, 0
56, Run: 085, F, 0, 0, 0
56, Run: 086, F, 0, 0, 0
56, Run: 087, F, 0, 0, 0
56, Run: 088, F, 0, 0, 0
56, Run: 089, F, 0, 0, 0
56, Run: 090, F, 0, 0, 0
56, Run: 091, F, 0, 0, 0
56, Run: 092, F, 0, 0, 0
56, Run: 093, F, 0, 0, 0
56, Run: 094, F, 0, 0, 0
56, Run: 095, F, 0, 0, 0
56, Run: 096, F, 0, 0, 0
56, Run: 097, F, 0, 0, 0
56, Run: 098, F, 0, 0, 0
56, Run: 099, F, 0, 0, 0
56, Run: 100, F, 0, 0, 0
57, Run: 001, F, 0, 0, 0
57, Run: 002, F, 0, 0, 0
57, Run: 003, F, 0, 0, 0
57, Run: 004, F, 0, 0, 0
57, Run: 005, F, 0, 0, 0
57, Run: 006, F, 0, 0, 0
57, Run: 007, F, 0, 0, 0
57, Run: 008, F, 0, 0, 0
57, Run: 009, F, 0, 0, 0
57, Run: 010, F, 0, 0, 0
57, Run: 011, F, 0, 0, 0
57, Run: 012, F, 0, 0, 0
57, Run: 013, F, 0, 0, 0
57, Run: 014, F, 0, 0, 0
57, Run: 015, F, 0, 0, 0
57, Run: 016, F, 0, 0, 0
57, Run: 017, F, 0, 0, 0
57, Run: 018, F, 0, 0, 0
57, Run: 019, F, 0, 0, 0
57, Run: 020, F, 0, 0, 0
57, Run: 021, F, 0, 0, 0
57, Run: 022, F, 0, 0, 0
57, Run: 023, F, 0, 0, 0
57, Run: 024, F, 0, 0, 0
57, Run: 025, F, 0, 0, 0
57, Run: 026, F, 0, 0, 0
57, Run: 027, F, 0, 0, 0
57, Run: 028, F, 0, 0, 0
57, Run: 029, F, 0, 0, 0
57, Run: 030, F, 0, 0, 0
57, Run: 031, F, 0, 0, 0
57, Run: 032, F, 0, 0, 0
57, Run: 033, F, 0, 0, 0
57, Run: 034, F, 0, 0, 0
57, Run: 035, F, 0, 0, 0
57, Run: 036, F, 0, 0, 0
57, Run: 037, F, 0, 0, 0
57, Run: 038, F, 0, 0, 0
57, Run: 039, F, 0, 0, 0
57, Run: 040, F, 0, 0, 0
57, Run: 041, F, 0, 0, 0
57, Run: 042, F, 0, 0, 0
57, Run: 043, F, 0, 0, 0
57, Run: 044, F, 0, 0, 0
57, Run: 045, F, 0, 0, 0
57, Run: 046, F, 0, 0, 0
57, Run: 047, F, 0, 0, 0
57, Run: 048, F, 0, 0, 0
57, Run: 049, F, 0, 0, 0
57, Run: 050, F, 0, 0, 0
57, Run: 051, F, 0, 0, 0
57, Run: 052, F, 0, 0, 0
57, Run: 053, F, 0, 0, 0
57, Run: 054, F, 0, 0, 0
57, Run: 055, F, 0, 0, 0
57, Run: 056, F, 0, 0, 0
57, Run: 057, F, 0, 0, 0
57, Run: 058, F, 0, 0, 0
57, Run: 059, F, 0, 0, 0
57, Run: 060, F, 0, 0, 0
57, Run: 061, F, 0, 0, 0
57, Run: 062, F, 0, 0, 0
57, Run: 063, F, 0, 0, 0
57, Run: 064, F, 0, 0, 0
57, Run: 065, F, 0, 0, 0
57, Run: 066, F, 0, 0, 0
57, Run: 067, F, 0, 0, 0
57, Run: 068, F, 0, 0, 0
57, Run: 069, F, 0, 0, 0
57, Run: 070, F, 0, 0, 0
57, Run: 071, F, 0, 0, 0
57, Run: 072, F, 0, 0, 0
57, Run: 073, F, 0, 0, 0
57, Run: 074, F, 0, 0, 0
57, Run: 075, F, 0, 0, 0
57, Run: 076, F, 0, 0, 0
57, Run: 077, F, 0, 0, 0
57, Run: 078, F, 0, 0, 0
57, Run: 079, F, 0, 0, 0
57, Run: 080, F, 0, 0, 0
57, Run: 081, F, 0, 0, 0
57, Run: 082, F, 0, 0, 0
57, Run: 083, F, 0, 0, 0
57, Run: 084, F, 0, 0, 0
57, Run: 085, F, 0, 0, 0
57, Run: 086, F, 0, 0, 0
57, Run: 087, F, 0, 0, 0
57, Run: 088, F, 0, 0, 0
57, Run: 089, F, 0, 0, 0
57, Run: 090, F, 0, 0, 0
57, Run: 091, F, 0, 0, 0
57, Run: 092, F, 0, 0, 0
57, Run: 093, F, 0, 0, 0
57, Run: 094, F, 0, 0, 0
57, Run: 095, F, 0, 0, 0
57, Run: 096, F, 0, 0, 0
57, Run: 097, F, 0, 0, 0
57, Run: 098, F, 0, 0, 0
57, Run: 099, F, 0, 0, 0
57, Run: 100, F, 0, 0, 0
58, Run: 001, F, 0, 0, 0
58, Run: 002, F, 0, 0, 0
58, Run: 003, F, 0, 0, 0
58, Run: 004, F, 0, 0, 0
58, Run: 005, F, 0, 0, 0
58, Run: 006, F, 0, 0, 0
58, Run: 007, F, 0, 0, 0
58, Run: 008, F, 0, 0, 0
58, Run: 009, F, 0, 0, 0
58, Run: 010, F, 0, 0, 0
58, Run: 011, F, 0, 0, 0
58, Run: 012, F, 0, 0, 0
58, Run: 013, F, 0, 0, 0
58, Run: 014, F, 0, 0, 0
58, Run: 015, F, 0, 0, 0
58, Run: 016, F, 0, 0, 0
58, Run: 017, F, 0, 0, 0
58, Run: 018, F, 0, 0, 0
58, Run: 019, F, 0, 0, 0
58, Run: 020, F, 0, 0, 0
58, Run: 021, F, 0, 0, 0
58, Run: 022, F, 0, 0, 0
58, Run: 023, F, 0, 0, 0
58, Run: 024, F, 0, 0, 0
58, Run: 025, F, 0, 0, 0
58, Run: 026, F, 0, 0, 0
58, Run: 027, F, 0, 0, 0
58, Run: 028, F, 0, 0, 0
58, Run: 029, F, 0, 0, 0
58, Run: 030, F, 0, 0, 0
58, Run: 031, F, 0, 0, 0
58, Run: 032, F, 0, 0, 0
58, Run: 033, F, 0, 0, 0
58, Run: 034, F, 0, 0, 0
58, Run: 035, F, 0, 0, 0
58, Run: 036, F, 0, 0, 0
58, Run: 037, F, 0, 0, 0
58, Run: 038, F, 0, 0, 0
58, Run: 039, F, 0, 0, 0
58, Run: 040, F, 0, 0, 0
58, Run: 041, F, 0, 0, 0
58, Run: 042, F, 0, 0, 0
58, Run: 043, F, 0, 0, 0
58, Run: 044, F, 0, 0, 0
58, Run: 045, F, 0, 0, 0
58, Run: 046, F, 0, 0, 0
58, Run: 047, F, 0, 0, 0
58, Run: 048, F, 0, 0, 0
58, Run: 049, F, 0, 0, 0
58, Run: 050, F, 0, 0, 0
58, Run: 051, F, 0, 0, 0
58, Run: 052, F, 0, 0, 0
58, Run: 053, F, 0, 0, 0
58, Run: 054, F, 0, 0, 0
58, Run: 055, F, 0, 0, 0
58, Run: 056, F, 0, 0, 0
58, Run: 057, F, 0, 0, 0
58, Run: 058, F, 0, 0, 0
58, Run: 059, F, 0, 0, 0
58, Run: 060, F, 0, 0, 0
58, Run: 061, F, 0, 0, 0
58, Run: 062, F, 0, 0, 0
58, Run: 063, F, 0, 0, 0
58, Run: 064, F, 0, 0, 0
58, Run: 065, F, 0, 0, 0
58, Run: 066, F, 0, 0, 0
58, Run: 067, F, 0, 0, 0
58, Run: 068, F, 0, 0, 0
58, Run: 069, F, 0, 0, 0
58, Run: 070, F, 0, 0, 0
58, Run: 071, F, 0, 0, 0
58, Run: 072, F, 0, 0, 0
58, Run: 073, F, 0, 0, 0
58, Run: 074, F, 0, 0, 0
58, Run: 075, F, 0, 0, 0
58, Run: 076, F, 0, 0, 0
58, Run: 077, F, 0, 0, 0
58, Run: 078, F, 0, 0, 0
58, Run: 079, F, 0, 0, 0
58, Run: 080, F, 0, 0, 0
58, Run: 081, F, 0, 0, 0
58, Run: 082, F, 0, 0, 0
58, Run: 083, F, 0, 0, 0
58, Run: 084, F, 0, 0, 0
58, Run: 085, F, 0, 0, 0
58, Run: 086, F, 0, 0, 0
58, Run: 087, F, 0, 0, 0
58, Run: 088, F, 0, 0, 0
58, Run: 089, F, 0, 0, 0
58, Run: 090, F, 0, 0, 0
58, Run: 091, F, 0, 0, 0
58, Run: 092, F, 0, 0, 0
58, Run: 093, F, 0, 0, 0
58, Run: 094, F, 0, 0, 0
58, Run: 095, F, 0, 0, 0
58, Run: 096, F, 0, 0, 0
58, Run: 097, F, 0, 0, 0
58, Run: 098, F, 0, 0, 0
58, Run: 099, F, 0, 0, 0
58, Run: 100, F, 0, 0, 0
59, Run: 001, F, 0, 0, 0
59, Run: 002, F, 0, 0, 0
59, Run: 003, F, 0, 0, 0
59, Run: 004, F, 0, 0, 0
59, Run: 005, F, 0, 0, 0
59, Run: 006, F, 0, 0, 0
59, Run: 007, F, 0, 0, 0
59, Run: 008, F, 0, 0, 0
59, Run: 009, F, 0, 0, 0
59, Run: 010, F, 0, 0, 0
59, Run: 011, F, 0, 0, 0
59, Run: 012, F, 0, 0, 0
59, Run: 013, F, 0, 0, 0
59, Run: 014, F, 0, 0, 0
59, Run: 015, F, 0, 0, 0
59, Run: 016, F, 0, 0, 0
59, Run: 017, F, 0, 0, 0
59, Run: 018, F, 0, 0, 0
59, Run: 019, F, 0, 0, 0
59, Run: 020, F, 0, 0, 0
59, Run: 021, F, 0, 0, 0
59, Run: 022, F, 0, 0, 0
59, Run: 023, F, 0, 0, 0
59, Run: 024, F, 0, 0, 0
59, Run: 025, F, 0, 0, 0
59, Run: 026, F, 0, 0, 0
59, Run: 027, F, 0, 0, 0
59, Run: 028, F, 0, 0, 0
59, Run: 029, F, 0, 0, 0
59, Run: 030, F, 0, 0, 0
59, Run: 031, F, 0, 0, 0
59, Run: 032, F, 0, 0, 0
59, Run: 033, F, 0, 0, 0
59, Run: 034, F, 0, 0, 0
59, Run: 035, F, 0, 0, 0
59, Run: 036, F, 0, 0, 0
