Input Number, Run_Number, Result@ 100, X1, X2, U
31, Run: 081, F, 0, 328, 0
31, Run: 082, F, 0, 330, 0
31, Run: 083, F, 0, 326, 0
31, Run: 084, F, 0, 332, 0
31, Run: 085, F, 0, 331, 0
31, Run: 086, F, 0, 327, 0
31, Run: 087, F, 0, 327, 0
31, Run: 088, F, 0, 346, 0
31, Run: 089, F, 0, 326, 0
31, Run: 090, F, 0, 328, 0
31, Run: 091, F, 0, 332, 0
31, Run: 092, F, 0, 329, 0
31, Run: 093, F, 0, 327, 0
31, Run: 094, F, 0, 330, 0
31, Run: 095, F, 0, 332, 0
31, Run: 096, F, 0, 328, 0
31, Run: 097, F, 0, 332, 0
31, Run: 098, F, 0, 333, 0
31, Run: 099, F, 0, 331, 0
31, Run: 100, F, 0, 329, 0
32, Run: 001, F, 0, 60, 0
32, Run: 002, F, 0, 60, 0
32, Run: 003, F, 0, 65, 0
32, Run: 004, F, 0, 60, 0
32, Run: 005, F, 0, 61, 0
32, Run: 006, F, 0, 60, 0
32, Run: 007, F, 0, 60, 0
32, Run: 008, F, 0, 60, 0
32, Run: 009, F, 0, 61, 0
32, Run: 010, F, 0, 60, 0
32, Run: 011, F, 0, 60, 0
32, Run: 012, F, 0, 60, 0
32, Run: 013, F, 0, 60, 0
32, Run: 014, F, 0, 62, 0
32, Run: 015, F, 0, 60, 0
32, Run: 016, F, 0, 61, 0
32, Run: 017, F, 0, 60, 0
32, Run: 018, F, 0, 60, 0
32, Run: 019, F, 0, 60, 0
32, Run: 020, F, 0, 60, 0
32, Run: 021, F, 0, 61, 0
32, Run: 022, F, 0, 61, 0
32, Run: 023, F, 0, 60, 0
32, Run: 024, F, 0, 60, 0
32, Run: 025, F, 0, 60, 0
32, Run: 026, F, 0, 60, 0
32, Run: 027, F, 0, 61, 0
32, Run: 028, F, 0, 61, 0
32, Run: 029, F, 0, 60, 0
32, Run: 030, F, 0, 60, 0
32, Run: 031, F, 0, 60, 0
32, Run: 032, F, 0, 60, 0
32, Run: 033, F, 0, 60, 0
32, Run: 034, F, 0, 61, 0
32, Run: 035, F, 0, 60, 0
32, Run: 036, F, 0, 61, 0
32, Run: 037, F, 0, 60, 0
32, Run: 038, F, 0, 60, 0
32, Run: 039, F, 0, 60, 0
32, Run: 040, F, 0, 60, 0
32, Run: 041, F, 0, 60, 0
32, Run: 042, F, 0, 60, 0
32, Run: 043, F, 0, 60, 0
32, Run: 044, F, 0, 60, 0
32, Run: 045, F, 0, 60, 0
32, Run: 046, F, 0, 60, 0
32, Run: 047, F, 0, 60, 0
32, Run: 048, F, 0, 60, 0
32, Run: 049, F, 0, 61, 0
32, Run: 050, F, 0, 60, 0
32, Run: 051, F, 0, 61, 0
32, Run: 052, F, 0, 60, 0
32, Run: 053, F, 0, 60, 0
32, Run: 054, F, 0, 60, 0
32, Run: 055, F, 0, 60, 0
32, Run: 056, F, 0, 60, 0
32, Run: 057, F, 0, 60, 0
32, Run: 058, F, 0, 60, 0
32, Run: 059, F, 0, 60, 0
32, Run: 060, F, 0, 60, 0
32, Run: 061, F, 0, 61, 0
32, Run: 062, F, 0, 60, 0
32, Run: 063, F, 0, 60, 0
32, Run: 064, F, 0, 60, 0
32, Run: 065, F, 0, 60, 0
32, Run: 066, F, 0, 61, 0
32, Run: 067, F, 0, 61, 0
32, Run: 068, F, 0, 61, 0
32, Run: 069, F, 0, 60, 0
32, Run: 070, F, 0, 61, 0
32, Run: 071, F, 0, 60, 0
32, Run: 072, F, 0, 63, 0
32, Run: 073, F, 0, 61, 0
32, Run: 074, F, 0, 60, 0
32, Run: 075, F, 0, 60, 0
32, Run: 076, F, 0, 60, 0
32, Run: 077, F, 0, 60, 0
32, Run: 078, F, 0, 60, 0
32, Run: 079, F, 0, 60, 0
32, Run: 080, F, 0, 60, 0
32, Run: 081, F, 0, 62, 0
32, Run: 082, F, 0, 61, 0
32, Run: 083, F, 0, 61, 0
32, Run: 084, F, 0, 60, 0
32, Run: 085, F, 0, 60, 0
32, Run: 086, F, 0, 60, 0
32, Run: 087, F, 0, 60, 0
32, Run: 088, F, 0, 60, 0
32, Run: 089, F, 0, 62, 0
32, Run: 090, F, 0, 60, 0
32, Run: 091, F, 0, 60, 0
32, Run: 092, F, 0, 61, 0
32, Run: 093, F, 0, 60, 0
32, Run: 094, F, 0, 61, 0
32, Run: 095, F, 0, 60, 0
32, Run: 096, F, 0, 61, 0
32, Run: 097, F, 0, 60, 0
32, Run: 098, F, 0, 61, 0
32, Run: 099, F, 0, 62, 0
32, Run: 100, F, 0, 60, 0
33, Run: 001, F, 0, 147, 0
33, Run: 002, F, 0, 148, 0
33, Run: 003, F, 0, 148, 0
33, Run: 004, F, 0, 149, 0
33, Run: 005, F, 0, 150, 0
33, Run: 006, F, 0, 147, 0
33, Run: 007, F, 0, 150, 0
33, Run: 008, F, 0, 150, 0
33, Run: 009, F, 0, 147, 0
33, Run: 010, F, 0, 148, 0
33, Run: 011, F, 0, 149, 0
33, Run: 012, F, 0, 150, 0
33, Run: 013, F, 0, 148, 0
33, Run: 014, F, 0, 147, 0
33, Run: 015, F, 0, 150, 0
33, Run: 016, F, 0, 147, 0
33, Run: 017, F, 0, 149, 0
33, Run: 018, F, 0, 146, 0
33, Run: 019, F, 0, 148, 0
33, Run: 020, F, 0, 152, 0
33, Run: 021, F, 0, 150, 0
33, Run: 022, F, 0, 147, 0
33, Run: 023, F, 0, 147, 0
33, Run: 024, F, 0, 146, 0
33, Run: 025, F, 0, 158, 0
33, Run: 026, F, 0, 149, 0
33, Run: 027, F, 0, 149, 0
33, Run: 028, F, 0, 147, 0
33, Run: 029, F, 0, 146, 0
33, Run: 030, F, 0, 148, 0
33, Run: 031, F, 0, 150, 0
33, Run: 032, F, 0, 149, 0
33, Run: 033, F, 0, 152, 0
33, Run: 034, F, 0, 147, 0
33, Run: 035, F, 0, 154, 0
33, Run: 036, F, 0, 147, 0
33, Run: 037, F, 0, 147, 0
33, Run: 038, F, 0, 147, 0
33, Run: 039, F, 0, 149, 0
33, Run: 040, F, 0, 147, 0
33, Run: 041, F, 0, 151, 0
33, Run: 042, F, 0, 151, 0
33, Run: 043, F, 0, 148, 0
33, Run: 044, F, 0, 153, 0
33, Run: 045, F, 0, 150, 0
33, Run: 046, F, 0, 148, 0
33, Run: 047, F, 0, 148, 0
33, Run: 048, F, 0, 148, 0
33, Run: 049, F, 0, 149, 0
33, Run: 050, F, 0, 147, 0
33, Run: 051, F, 0, 151, 0
33, Run: 052, F, 0, 148, 0
33, Run: 053, F, 0, 148, 0
33, Run: 054, F, 0, 147, 0
33, Run: 055, F, 0, 147, 0
33, Run: 056, F, 0, 154, 0
33, Run: 057, F, 0, 149, 0
33, Run: 058, F, 0, 150, 0
33, Run: 059, F, 0, 147, 0
33, Run: 060, F, 0, 147, 0
33, Run: 061, F, 0, 152, 0
33, Run: 062, F, 0, 147, 0
33, Run: 063, F, 0, 149, 0
33, Run: 064, F, 0, 147, 0
33, Run: 065, F, 0, 148, 0
33, Run: 066, F, 0, 150, 0
33, Run: 067, F, 0, 146, 0
33, Run: 068, F, 0, 147, 0
33, Run: 069, F, 0, 147, 0
33, Run: 070, F, 0, 152, 0
33, Run: 071, F, 0, 149, 0
33, Run: 072, F, 0, 150, 0
33, Run: 073, F, 0, 148, 0
33, Run: 074, F, 0, 146, 0
33, Run: 075, F, 0, 150, 0
33, Run: 076, F, 0, 146, 0
33, Run: 077, F, 0, 153, 0
33, Run: 078, F, 0, 146, 0
33, Run: 079, F, 0, 146, 0
33, Run: 080, F, 0, 149, 0
33, Run: 081, F, 0, 149, 0
33, Run: 082, F, 0, 147, 0
33, Run: 083, F, 0, 149, 0
33, Run: 084, F, 0, 151, 0
33, Run: 085, F, 0, 147, 0
33, Run: 086, F, 0, 151, 0
33, Run: 087, F, 0, 147, 0
33, Run: 088, F, 0, 149, 0
33, Run: 089, F, 0, 156, 0
33, Run: 090, F, 0, 146, 0
33, Run: 091, F, 0, 149, 0
33, Run: 092, F, 0, 148, 0
33, Run: 093, F, 0, 151, 0
33, Run: 094, F, 0, 146, 0
33, Run: 095, F, 0, 147, 0
33, Run: 096, F, 0, 146, 0
33, Run: 097, F, 0, 147, 0
33, Run: 098, F, 0, 149, 0
33, Run: 099, F, 0, 150, 0
33, Run: 100, F, 0, 147, 0
34, Run: 001, F, 0, 286, 0
34, Run: 002, F, 0, 291, 0
34, Run: 003, F, 0, 285, 0
34, Run: 004, F, 0, 284, 0
34, Run: 005, F, 0, 288, 0
34, Run: 006, F, 0, 293, 0
34, Run: 007, F, 0, 284, 0
34, Run: 008, F, 0, 290, 0
34, Run: 009, F, 0, 285, 0
34, Run: 010, F, 0, 287, 0
34, Run: 011, F, 0, 295, 0
34, Run: 012, F, 0, 289, 0
34, Run: 013, F, 0, 282, 0
34, Run: 014, F, 0, 287, 0
34, Run: 015, F, 0, 284, 0
34, Run: 016, F, 0, 286, 0
34, Run: 017, F, 0, 285, 0
34, Run: 018, F, 0, 286, 0
34, Run: 019, F, 0, 285, 0
34, Run: 020, F, 0, 286, 0
34, Run: 021, F, 0, 290, 0
34, Run: 022, F, 0, 284, 0
34, Run: 023, F, 0, 283, 0
34, Run: 024, F, 0, 289, 0
34, Run: 025, F, 0, 288, 0
34, Run: 026, F, 0, 285, 0
34, Run: 027, F, 0, 285, 0
34, Run: 028, F, 0, 284, 0
34, Run: 029, F, 0, 285, 0
34, Run: 030, F, 0, 284, 0
34, Run: 031, F, 0, 287, 0
34, Run: 032, F, 0, 288, 0
34, Run: 033, F, 0, 287, 0
34, Run: 034, F, 0, 285, 0
34, Run: 035, F, 0, 288, 0
34, Run: 036, F, 0, 287, 0
34, Run: 037, F, 0, 289, 0
34, Run: 038, F, 0, 286, 0
34, Run: 039, F, 0, 286, 0
34, Run: 040, F, 0, 283, 0
34, Run: 041, F, 0, 284, 0
34, Run: 042, F, 0, 289, 0
34, Run: 043, F, 0, 288, 0
34, Run: 044, F, 0, 291, 0
34, Run: 045, F, 0, 285, 0
34, Run: 046, F, 0, 290, 0
34, Run: 047, F, 0, 287, 0
34, Run: 048, F, 0, 285, 0
34, Run: 049, F, 0, 286, 0
34, Run: 050, F, 0, 288, 0
34, Run: 051, F, 0, 285, 0
34, Run: 052, F, 0, 286, 0
34, Run: 053, F, 0, 282, 0
34, Run: 054, F, 0, 287, 0
34, Run: 055, F, 0, 292, 0
34, Run: 056, F, 0, 285, 0
34, Run: 057, F, 0, 285, 0
34, Run: 058, F, 0, 285, 0
34, Run: 059, F, 0, 287, 0
34, Run: 060, F, 0, 287, 0
34, Run: 061, F, 0, 289, 0
34, Run: 062, F, 0, 284, 0
34, Run: 063, F, 0, 285, 0
34, Run: 064, F, 0, 285, 0
34, Run: 065, F, 0, 285, 0
34, Run: 066, F, 0, 285, 0
34, Run: 067, F, 0, 285, 0
34, Run: 068, F, 0, 287, 0
34, Run: 069, F, 0, 285, 0
34, Run: 070, F, 0, 288, 0
34, Run: 071, F, 0, 287, 0
34, Run: 072, F, 0, 284, 0
34, Run: 073, F, 0, 289, 0
34, Run: 074, F, 0, 285, 0
34, Run: 075, F, 0, 287, 0
34, Run: 076, F, 0, 288, 0
34, Run: 077, F, 0, 287, 0
34, Run: 078, F, 0, 285, 0
34, Run: 079, F, 0, 286, 0
34, Run: 080, F, 0, 283, 0
34, Run: 081, F, 0, 285, 0
34, Run: 082, F, 0, 285, 0
34, Run: 083, F, 0, 290, 0
34, Run: 084, F, 0, 285, 0
34, Run: 085, F, 0, 287, 0
34, Run: 086, F, 0, 290, 0
34, Run: 087, F, 0, 287, 0
34, Run: 088, F, 0, 290, 0
34, Run: 089, F, 0, 284, 0
34, Run: 090, F, 0, 284, 0
34, Run: 091, F, 0, 285, 0
34, Run: 092, F, 0, 287, 0
34, Run: 093, F, 0, 283, 0
34, Run: 094, F, 0, 286, 0
34, Run: 095, F, 0, 289, 0
34, Run: 096, F, 0, 284, 0
34, Run: 097, F, 0, 289, 0
34, Run: 098, F, 0, 287, 0
34, Run: 099, F, 0, 287, 0
34, Run: 100, F, 0, 288, 0
35, Run: 001, F, 0, 177, 0
35, Run: 002, F, 0, 189, 0
35, Run: 003, F, 0, 211, 0
35, Run: 004, F, 0, 178, 0
35, Run: 005, F, 0, 175, 0
35, Run: 006, F, 0, 189, 0
35, Run: 007, F, 0, 179, 0
35, Run: 008, F, 0, 175, 0
35, Run: 009, F, 0, 183, 0
35, Run: 010, F, 0, 181, 0
35, Run: 011, F, 0, 193, 0
35, Run: 012, F, 0, 198, 0
35, Run: 013, F, 0, 186, 0
35, Run: 014, F, 0, 178, 0
35, Run: 015, F, 0, 176, 0
35, Run: 016, F, 0, 177, 0
35, Run: 017, F, 0, 190, 0
35, Run: 018, F, 0, 174, 0
35, Run: 019, F, 0, 190, 0
35, Run: 020, F, 0, 174, 0
35, Run: 021, F, 0, 192, 0
35, Run: 022, F, 0, 175, 0
35, Run: 023, F, 0, 179, 0
35, Run: 024, F, 0, 184, 0
35, Run: 025, F, 0, 184, 0
35, Run: 026, F, 0, 179, 0
35, Run: 027, F, 0, 180, 0
35, Run: 028, F, 0, 186, 0
35, Run: 029, F, 0, 184, 0
35, Run: 030, F, 0, 184, 0
35, Run: 031, F, 0, 195, 0
35, Run: 032, F, 0, 194, 0
35, Run: 033, F, 0, 202, 0
35, Run: 034, F, 0, 187, 0
35, Run: 035, F, 0, 208, 0
35, Run: 036, F, 0, 187, 0
35, Run: 037, F, 0, 182, 0
35, Run: 038, F, 0, 175, 0
35, Run: 039, F, 0, 185, 0
35, Run: 040, F, 0, 185, 0
35, Run: 041, F, 0, 173, 0
35, Run: 042, F, 0, 172, 0
35, Run: 043, F, 0, 183, 0
35, Run: 044, F, 0, 174, 0
35, Run: 045, F, 0, 201, 0
35, Run: 046, F, 0, 183, 0
35, Run: 047, F, 0, 189, 0
35, Run: 048, F, 0, 177, 0
35, Run: 049, F, 0, 206, 0
35, Run: 050, F, 0, 201, 0
35, Run: 051, F, 0, 185, 0
35, Run: 052, F, 0, 185, 0
35, Run: 053, F, 0, 174, 0
35, Run: 054, F, 0, 188, 0
35, Run: 055, F, 0, 184, 0
35, Run: 056, F, 0, 175, 0
35, Run: 057, F, 0, 197, 0
35, Run: 058, F, 0, 178, 0
35, Run: 059, F, 0, 191, 0
35, Run: 060, F, 0, 194, 0
35, Run: 061, F, 0, 190, 0
35, Run: 062, F, 0, 175, 0
35, Run: 063, F, 0, 201, 0
35, Run: 064, F, 0, 185, 0
35, Run: 065, F, 0, 187, 0
35, Run: 066, F, 0, 206, 0
35, Run: 067, F, 0, 187, 0
35, Run: 068, F, 0, 176, 0
35, Run: 069, F, 0, 180, 0
35, Run: 070, F, 0, 181, 0
35, Run: 071, F, 0, 193, 0
35, Run: 072, F, 0, 182, 0
35, Run: 073, F, 0, 219, 0
35, Run: 074, F, 0, 190, 0
35, Run: 075, F, 0, 174, 0
35, Run: 076, F, 0, 187, 0
35, Run: 077, F, 0, 198, 0
35, Run: 078, F, 0, 196, 0
35, Run: 079, F, 0, 194, 0
35, Run: 080, F, 0, 195, 0
35, Run: 081, F, 0, 181, 0
35, Run: 082, F, 0, 173, 0
35, Run: 083, F, 0, 169, 0
35, Run: 084, F, 0, 180, 0
35, Run: 085, F, 0, 177, 0
35, Run: 086, F, 0, 180, 0
35, Run: 087, F, 0, 195, 0
35, Run: 088, F, 0, 180, 0
35, Run: 089, F, 0, 186, 0
35, Run: 090, F, 0, 181, 0
35, Run: 091, F, 0, 181, 0
35, Run: 092, F, 0, 203, 0
35, Run: 093, F, 0, 174, 0
35, Run: 094, F, 0, 187, 0
35, Run: 095, F, 0, 179, 0
35, Run: 096, F, 0, 173, 0
35, Run: 097, F, 0, 180, 0
35, Run: 098, F, 0, 197, 0
35, Run: 099, F, 0, 193, 0
35, Run: 100, F, 0, 181, 0
36, Run: 001, F, 0, 52, 0
36, Run: 002, F, 0, 74, 0
36, Run: 003, F, 0, 52, 0
36, Run: 004, F, 0, 55, 0
36, Run: 005, F, 0, 60, 0
36, Run: 006, F, 0, 61, 0
36, Run: 007, F, 0, 52, 0
36, Run: 008, F, 0, 57, 0
36, Run: 009, F, 0, 60, 0
36, Run: 010, F, 0, 57, 0
36, Run: 011, F, 0, 65, 0
36, Run: 012, F, 0, 54, 0
36, Run: 013, F, 0, 58, 0
36, Run: 014, F, 0, 59, 0
36, Run: 015, F, 0, 54, 0
36, Run: 016, F, 0, 56, 0
36, Run: 017, F, 0, 57, 0
36, Run: 018, F, 0, 65, 0
36, Run: 019, F, 0, 65, 0
36, Run: 020, F, 0, 63, 0
36, Run: 021, F, 0, 66, 0
36, Run: 022, F, 0, 60, 0
36, Run: 023, F, 0, 53, 0
36, Run: 024, F, 0, 60, 0
36, Run: 025, F, 0, 57, 0
36, Run: 026, F, 0, 53, 0
36, Run: 027, F, 0, 53, 0
36, Run: 028, F, 0, 58, 0
36, Run: 029, F, 0, 75, 0
36, Run: 030, F, 0, 52, 0
36, Run: 031, F, 0, 56, 0
36, Run: 032, F, 0, 52, 0
36, Run: 033, F, 0, 55, 0
36, Run: 034, F, 0, 52, 0
36, Run: 035, F, 0, 57, 0
36, Run: 036, F, 0, 66, 0
36, Run: 037, F, 0, 54, 0
36, Run: 038, F, 0, 63, 0
36, Run: 039, F, 0, 58, 0
36, Run: 040, F, 0, 68, 0
36, Run: 041, F, 0, 62, 0
36, Run: 042, F, 0, 62, 0
36, Run: 043, F, 0, 51, 0
36, Run: 044, F, 0, 52, 0
36, Run: 045, F, 0, 56, 0
36, Run: 046, F, 0, 57, 0
36, Run: 047, F, 0, 54, 0
36, Run: 048, F, 0, 54, 0
36, Run: 049, F, 0, 53, 0
36, Run: 050, F, 0, 64, 0
36, Run: 051, F, 0, 61, 0
36, Run: 052, F, 0, 110, 0
36, Run: 053, F, 0, 66, 0
36, Run: 054, F, 0, 55, 0
36, Run: 055, F, 0, 56, 0
36, Run: 056, F, 0, 57, 0
36, Run: 057, F, 0, 51, 0
36, Run: 058, F, 0, 60, 0
36, Run: 059, F, 0, 56, 0
36, Run: 060, F, 0, 65, 0
36, Run: 061, F, 0, 51, 0
36, Run: 062, F, 0, 83, 0
36, Run: 063, F, 0, 58, 0
36, Run: 064, F, 0, 55, 0
36, Run: 065, F, 0, 68, 0
36, Run: 066, F, 0, 57, 0
36, Run: 067, F, 0, 60, 0
36, Run: 068, F, 0, 65, 0
36, Run: 069, F, 0, 62, 0
36, Run: 070, F, 0, 59, 0
36, Run: 071, F, 0, 58, 0
36, Run: 072, F, 0, 66, 0
36, Run: 073, F, 0, 57, 0
36, Run: 074, F, 0, 53, 0
36, Run: 075, F, 0, 54, 0
36, Run: 076, F, 0, 56, 0
36, Run: 077, F, 0, 65, 0
36, Run: 078, F, 0, 57, 0
36, Run: 079, F, 0, 62, 0
36, Run: 080, F, 0, 54, 0
36, Run: 081, F, 0, 59, 0
36, Run: 082, F, 0, 54, 0
36, Run: 083, F, 0, 71, 0
36, Run: 084, F, 0, 58, 0
36, Run: 085, F, 0, 52, 0
36, Run: 086, F, 0, 64, 0
36, Run: 087, F, 0, 56, 0
36, Run: 088, F, 0, 55, 0
36, Run: 089, F, 0, 53, 0
36, Run: 090, F, 0, 55, 0
36, Run: 091, F, 0, 53, 0
36, Run: 092, F, 0, 57, 0
36, Run: 093, F, 0, 76, 0
36, Run: 094, F, 0, 53, 0
36, Run: 095, F, 0, 55, 0
36, Run: 096, F, 0, 51, 0
36, Run: 097, F, 0, 54, 0
36, Run: 098, F, 0, 58, 0
36, Run: 099, F, 0, 64, 0
36, Run: 100, F, 0, 53, 0
37, Run: 001, F, 0, 158, 0
37, Run: 002, F, 0, 168, 0
37, Run: 003, F, 0, 158, 0
37, Run: 004, F, 0, 181, 0
37, Run: 005, F, 0, 166, 0
37, Run: 006, F, 0, 157, 0
37, Run: 007, F, 0, 189, 0
37, Run: 008, F, 0, 171, 0
37, Run: 009, F, 0, 172, 0
37, Run: 010, F, 0, 158, 0
37, Run: 011, F, 0, 169, 0
37, Run: 012, F, 0, 172, 0
37, Run: 013, F, 0, 158, 0
37, Run: 014, F, 0, 179, 0
37, Run: 015, F, 0, 176, 0
37, Run: 016, F, 0, 172, 0
37, Run: 017, F, 0, 165, 0
37, Run: 018, F, 0, 177, 0
37, Run: 019, F, 0, 171, 0
37, Run: 020, F, 0, 191, 0
37, Run: 021, F, 0, 163, 0
37, Run: 022, F, 0, 168, 0
37, Run: 023, F, 0, 158, 0
37, Run: 024, F, 0, 171, 0
37, Run: 025, F, 0, 158, 0
37, Run: 026, F, 0, 164, 0
37, Run: 027, F, 0, 176, 0
37, Run: 028, F, 0, 161, 0
37, Run: 029, F, 0, 181, 0
37, Run: 030, F, 0, 167, 0
37, Run: 031, F, 0, 179, 0
37, Run: 032, F, 0, 160, 0
37, Run: 033, F, 0, 162, 0
37, Run: 034, F, 0, 163, 0
37, Run: 035, F, 0, 169, 0
37, Run: 036, F, 0, 162, 0
37, Run: 037, F, 0, 181, 0
37, Run: 038, F, 0, 187, 0
37, Run: 039, F, 0, 166, 0
37, Run: 040, F, 0, 172, 0
37, Run: 041, F, 0, 176, 0
37, Run: 042, F, 0, 167, 0
37, Run: 043, F, 0, 161, 0
37, Run: 044, F, 0, 162, 0
37, Run: 045, F, 0, 160, 0
37, Run: 046, F, 0, 171, 0
37, Run: 047, F, 0, 167, 0
37, Run: 048, F, 0, 159, 0
37, Run: 049, F, 0, 163, 0
37, Run: 050, F, 0, 169, 0
37, Run: 051, F, 0, 177, 0
37, Run: 052, F, 0, 178, 0
37, Run: 053, F, 0, 175, 0
37, Run: 054, F, 0, 164, 0
37, Run: 055, F, 0, 162, 0
37, Run: 056, F, 0, 167, 0
37, Run: 057, F, 0, 161, 0
37, Run: 058, F, 0, 176, 0
37, Run: 059, F, 0, 167, 0
37, Run: 060, F, 0, 163, 0
37, Run: 061, F, 0, 161, 0
37, Run: 062, F, 0, 157, 0
37, Run: 063, F, 0, 183, 0
37, Run: 064, F, 0, 156, 0
37, Run: 065, F, 0, 164, 0
37, Run: 066, F, 0, 162, 0
37, Run: 067, F, 0, 157, 0
37, Run: 068, F, 0, 171, 0
37, Run: 069, F, 0, 163, 0
37, Run: 070, F, 0, 168, 0
37, Run: 071, F, 0, 172, 0
37, Run: 072, F, 0, 174, 0
37, Run: 073, F, 0, 183, 0
37, Run: 074, F, 0, 172, 0
37, Run: 075, F, 0, 167, 0
37, Run: 076, F, 0, 163, 0
37, Run: 077, F, 0, 170, 0
37, Run: 078, F, 0, 173, 0
37, Run: 079, F, 0, 166, 0
37, Run: 080, F, 0, 179, 0
37, Run: 081, F, 0, 164, 0
37, Run: 082, F, 0, 159, 0
37, Run: 083, F, 0, 171, 0
37, Run: 084, F, 0, 168, 0
37, Run: 085, F, 0, 164, 0
37, Run: 086, F, 0, 166, 0
37, Run: 087, F, 0, 166, 0
37, Run: 088, F, 0, 164, 0
37, Run: 089, F, 0, 161, 0
37, Run: 090, F, 0, 172, 0
37, Run: 091, F, 0, 166, 0
37, Run: 092, F, 0, 180, 0
37, Run: 093, F, 0, 160, 0
37, Run: 094, F, 0, 167, 0
37, Run: 095, F, 0, 166, 0
37, Run: 096, F, 0, 163, 0
37, Run: 097, F, 0, 165, 0
37, Run: 098, F, 0, 170, 0
37, Run: 099, F, 0, 164, 0
37, Run: 100, F, 0, 158, 0
38, Run: 001, F, 0, 83, 0
38, Run: 002, F, 0, 81, 0
38, Run: 003, F, 0, 85, 0
38, Run: 004, F, 0, 78, 0
38, Run: 005, F, 0, 82, 0
38, Run: 006, F, 0, 78, 0
38, Run: 007, F, 0, 77, 0
38, Run: 008, F, 0, 79, 0
38, Run: 009, F, 0, 78, 0
38, Run: 010, F, 0, 79, 0
38, Run: 011, F, 0, 81, 0
38, Run: 012, F, 0, 78, 0
38, Run: 013, F, 0, 77, 0
38, Run: 014, F, 0, 80, 0
38, Run: 015, F, 0, 86, 0
38, Run: 016, F, 0, 85, 0
38, Run: 017, F, 0, 82, 0
38, Run: 018, F, 0, 79, 0
38, Run: 019, F, 0, 87, 0
38, Run: 020, F, 0, 82, 0
38, Run: 021, F, 0, 79, 0
38, Run: 022, F, 0, 82, 0
38, Run: 023, F, 0, 79, 0
38, Run: 024, F, 0, 91, 0
38, Run: 025, F, 0, 79, 0
38, Run: 026, F, 0, 77, 0
38, Run: 027, F, 0, 78, 0
38, Run: 028, F, 0, 80, 0
38, Run: 029, F, 0, 85, 0
38, Run: 030, F, 0, 77, 0
38, Run: 031, F, 0, 77, 0
38, Run: 032, F, 0, 98, 0
38, Run: 033, F, 0, 76, 0
38, Run: 034, F, 0, 93, 0
38, Run: 035, F, 0, 80, 0
38, Run: 036, F, 0, 82, 0
38, Run: 037, F, 0, 78, 0
38, Run: 038, F, 0, 82, 0
38, Run: 039, F, 0, 95, 0
38, Run: 040, F, 0, 79, 0
38, Run: 041, F, 0, 78, 0
38, Run: 042, F, 0, 82, 0
38, Run: 043, F, 0, 80, 0
38, Run: 044, F, 0, 79, 0
38, Run: 045, F, 0, 78, 0
38, Run: 046, F, 0, 78, 0
38, Run: 047, F, 0, 87, 0
38, Run: 048, F, 0, 76, 0
38, Run: 049, F, 0, 87, 0
38, Run: 050, F, 0, 79, 0
38, Run: 051, F, 0, 79, 0
38, Run: 052, F, 0, 87, 0
38, Run: 053, F, 0, 76, 0
38, Run: 054, F, 0, 79, 0
38, Run: 055, F, 0, 90, 0
38, Run: 056, F, 0, 84, 0
38, Run: 057, F, 0, 83, 0
38, Run: 058, F, 0, 77, 0
38, Run: 059, F, 0, 79, 0
38, Run: 060, F, 0, 82, 0
38, Run: 061, F, 0, 79, 0
38, Run: 062, F, 0, 81, 0
38, Run: 063, F, 0, 86, 0
38, Run: 064, F, 0, 77, 0
38, Run: 065, F, 0, 81, 0
38, Run: 066, F, 0, 81, 0
38, Run: 067, F, 0, 77, 0
38, Run: 068, F, 0, 81, 0
38, Run: 069, F, 0, 81, 0
38, Run: 070, F, 0, 79, 0
38, Run: 071, F, 0, 78, 0
38, Run: 072, F, 0, 85, 0
38, Run: 073, F, 0, 78, 0
38, Run: 074, F, 0, 79, 0
38, Run: 075, F, 0, 79, 0
38, Run: 076, F, 0, 84, 0
38, Run: 077, F, 0, 84, 0
38, Run: 078, F, 0, 84, 0
38, Run: 079, F, 0, 81, 0
38, Run: 080, F, 0, 78, 0
38, Run: 081, F, 0, 79, 0
38, Run: 082, F, 0, 78, 0
38, Run: 083, F, 0, 80, 0
38, Run: 084, F, 0, 80, 0
38, Run: 085, F, 0, 77, 0
38, Run: 086, F, 0, 79, 0
38, Run: 087, F, 0, 81, 0
38, Run: 088, F, 0, 79, 0
38, Run: 089, F, 0, 89, 0
38, Run: 090, F, 0, 82, 0
38, Run: 091, F, 0, 80, 0
38, Run: 092, F, 0, 82, 0
38, Run: 093, F, 0, 79, 0
38, Run: 094, F, 0, 82, 0
38, Run: 095, F, 0, 83, 0
38, Run: 096, F, 0, 84, 0
38, Run: 097, F, 0, 85, 0
38, Run: 098, F, 0, 81, 0
38, Run: 099, F, 0, 82, 0
38, Run: 100, F, 0, 77, 0
39, Run: 001, F, 0, 174, 0
39, Run: 002, F, 0, 167, 0
39, Run: 003, F, 0, 163, 0
39, Run: 004, F, 0, 167, 0
39, Run: 005, F, 0, 162, 0
39, Run: 006, F, 0, 161, 0
39, Run: 007, F, 0, 167, 0
39, Run: 008, F, 0, 161, 0
39, Run: 009, F, 0, 162, 0
39, Run: 010, F, 0, 165, 0
39, Run: 011, F, 0, 165, 0
39, Run: 012, F, 0, 167, 0
39, Run: 013, F, 0, 164, 0
39, Run: 014, F, 0, 167, 0
39, Run: 015, F, 0, 162, 0
