Input Number, Run_Number, Result@ 100, A1, F1, F1P, A2, F2, F2P, A1*, F1*, F1P*, A2*, F2*, F2P*
13, Run: 096, F, 2, 0, 69, 11, 0, 0
13, Run: 097, F, 2, 0, 69, 10, 0, 0
13, Run: 098, F, 1, 0, 69, 12, 0, 0
13, Run: 099, F, 1, 0, 69, 11, 0, 0
13, Run: 100, F, 2, 0, 69, 10, 0, 0
14, Run: 001, F, 27, 0, 81, 60, 0, 0
14, Run: 002, F, 30, 0, 81, 60, 0, 0
14, Run: 003, F, 23, 0, 81, 61, 0, 0
14, Run: 004, F, 32, 0, 81, 60, 0, 0
14, Run: 005, F, 33, 0, 81, 60, 0, 0
14, Run: 006, F, 26, 0, 81, 60, 0, 0
14, Run: 007, F, 33, 0, 81, 60, 0, 0
14, Run: 008, F, 32, 0, 81, 60, 0, 0
14, Run: 009, F, 36, 0, 81, 60, 0, 0
14, Run: 010, F, 29, 0, 81, 60, 0, 0
14, Run: 011, F, 30, 0, 81, 60, 0, 0
14, Run: 012, F, 36, 0, 81, 60, 0, 0
14, Run: 013, F, 28, 0, 81, 60, 0, 0
14, Run: 014, F, 32, 0, 81, 60, 0, 0
14, Run: 015, F, 35, 0, 81, 60, 0, 0
14, Run: 016, F, 39, 0, 81, 60, 0, 0
14, Run: 017, F, 36, 0, 81, 60, 0, 0
14, Run: 018, F, 35, 0, 81, 60, 0, 0
14, Run: 019, F, 30, 0, 81, 60, 0, 0
14, Run: 020, F, 37, 0, 81, 60, 0, 0
14, Run: 021, F, 39, 0, 81, 60, 0, 0
14, Run: 022, F, 33, 0, 81, 60, 0, 0
14, Run: 023, F, 34, 0, 81, 61, 0, 0
14, Run: 024, F, 33, 0, 81, 60, 0, 0
14, Run: 025, F, 32, 0, 81, 60, 0, 0
14, Run: 026, F, 35, 0, 81, 60, 0, 0
14, Run: 027, F, 32, 0, 81, 60, 0, 0
14, Run: 028, F, 31, 0, 81, 60, 0, 0
14, Run: 029, F, 29, 0, 81, 60, 0, 0
14, Run: 030, F, 34, 0, 81, 60, 0, 0
14, Run: 031, F, 30, 0, 81, 60, 0, 0
14, Run: 032, F, 34, 0, 81, 60, 0, 0
14, Run: 033, F, 34, 0, 81, 60, 0, 0
14, Run: 034, F, 30, 0, 81, 60, 0, 0
14, Run: 035, F, 32, 0, 81, 60, 0, 0
14, Run: 036, F, 33, 0, 81, 60, 0, 0
14, Run: 037, F, 32, 0, 81, 60, 0, 0
14, Run: 038, F, 30, 0, 81, 61, 0, 0
14, Run: 039, F, 36, 0, 81, 60, 0, 0
14, Run: 040, F, 28, 0, 81, 60, 0, 0
14, Run: 041, F, 29, 0, 81, 60, 0, 0
14, Run: 042, F, 33, 0, 81, 61, 0, 0
14, Run: 043, F, 33, 0, 81, 60, 0, 0
14, Run: 044, F, 39, 0, 81, 60, 0, 0
14, Run: 045, F, 27, 0, 81, 60, 0, 0
14, Run: 046, F, 33, 0, 81, 60, 0, 0
14, Run: 047, F, 36, 0, 81, 60, 0, 0
14, Run: 048, F, 31, 0, 81, 60, 0, 0
14, Run: 049, F, 32, 0, 81, 60, 0, 0
14, Run: 050, F, 34, 0, 81, 60, 0, 0
14, Run: 051, F, 29, 0, 81, 60, 0, 0
14, Run: 052, F, 32, 0, 81, 60, 0, 0
14, Run: 053, F, 37, 0, 81, 60, 0, 0
14, Run: 054, F, 26, 0, 81, 60, 0, 0
14, Run: 055, F, 29, 0, 81, 60, 0, 0
14, Run: 056, F, 29, 0, 81, 60, 0, 0
14, Run: 057, F, 35, 0, 81, 60, 0, 0
14, Run: 058, F, 31, 0, 81, 60, 0, 0
14, Run: 059, F, 32, 0, 81, 61, 0, 0
14, Run: 060, F, 34, 0, 81, 60, 0, 0
14, Run: 061, F, 28, 0, 81, 60, 0, 0
14, Run: 062, F, 35, 0, 81, 60, 0, 0
14, Run: 063, F, 30, 0, 81, 61, 0, 0
14, Run: 064, F, 31, 0, 81, 60, 0, 0
14, Run: 065, F, 30, 0, 81, 60, 0, 0
14, Run: 066, F, 30, 0, 81, 60, 0, 0
14, Run: 067, F, 32, 0, 81, 60, 0, 0
14, Run: 068, F, 33, 0, 81, 60, 0, 0
14, Run: 069, F, 36, 0, 81, 60, 0, 0
14, Run: 070, F, 29, 0, 81, 60, 0, 0
14, Run: 071, F, 30, 0, 81, 60, 0, 0
14, Run: 072, F, 35, 0, 81, 60, 0, 0
14, Run: 073, F, 34, 0, 81, 60, 0, 0
14, Run: 074, F, 36, 0, 81, 60, 0, 0
14, Run: 075, F, 33, 0, 81, 60, 0, 0
14, Run: 076, F, 33, 0, 81, 60, 0, 0
14, Run: 077, F, 31, 0, 81, 60, 0, 0
14, Run: 078, F, 34, 0, 81, 60, 0, 0
14, Run: 079, F, 32, 0, 81, 60, 0, 0
14, Run: 080, F, 35, 0, 81, 60, 0, 0
14, Run: 081, F, 29, 0, 81, 60, 0, 0
14, Run: 082, F, 30, 0, 81, 60, 0, 0
14, Run: 083, F, 33, 0, 81, 60, 0, 0
14, Run: 084, F, 32, 0, 81, 60, 0, 0
14, Run: 085, F, 31, 0, 81, 60, 0, 0
14, Run: 086, F, 29, 0, 81, 60, 0, 0
14, Run: 087, F, 33, 0, 81, 60, 0, 0
14, Run: 088, F, 33, 0, 81, 60, 0, 0
14, Run: 089, F, 31, 0, 81, 60, 0, 0
14, Run: 090, F, 30, 0, 81, 60, 0, 0
14, Run: 091, F, 27, 0, 81, 60, 0, 0
14, Run: 092, F, 28, 0, 81, 60, 0, 0
14, Run: 093, F, 30, 0, 81, 60, 0, 0
14, Run: 094, F, 24, 0, 81, 60, 0, 0
14, Run: 095, F, 31, 0, 81, 60, 0, 0
14, Run: 096, F, 37, 0, 81, 60, 0, 0
14, Run: 097, F, 33, 0, 81, 60, 0, 0
14, Run: 098, F, 30, 0, 81, 60, 0, 0
14, Run: 099, F, 30, 0, 81, 60, 0, 0
14, Run: 100, F, 35, 0, 81, 60, 0, 0
15, Run: 001, F, 97, 0, 95, 160, 0, 0
15, Run: 002, F, 93, 0, 95, 160, 0, 0
15, Run: 003, F, 89, 0, 95, 160, 0, 0
15, Run: 004, F, 92, 0, 95, 160, 0, 0
15, Run: 005, F, 94, 0, 95, 160, 0, 0
15, Run: 006, F, 85, 0, 95, 160, 0, 0
15, Run: 007, F, 89, 0, 95, 160, 0, 0
15, Run: 008, F, 95, 0, 95, 160, 0, 0
15, Run: 009, F, 97, 0, 95, 160, 0, 0
15, Run: 010, F, 92, 0, 95, 160, 0, 0
15, Run: 011, F, 95, 0, 95, 160, 0, 0
15, Run: 012, F, 90, 0, 95, 160, 0, 0
15, Run: 013, F, 93, 0, 95, 160, 0, 0
15, Run: 014, F, 84, 0, 95, 160, 0, 0
15, Run: 015, F, 98, 0, 95, 160, 0, 0
15, Run: 016, F, 104, 0, 95, 160, 0, 0
15, Run: 017, F, 91, 0, 95, 160, 0, 0
15, Run: 018, F, 90, 0, 95, 160, 0, 0
15, Run: 019, F, 97, 0, 95, 160, 0, 0
15, Run: 020, F, 91, 0, 95, 160, 0, 0
15, Run: 021, F, 89, 0, 95, 160, 0, 0
15, Run: 022, F, 93, 0, 95, 160, 0, 0
15, Run: 023, F, 92, 0, 95, 160, 0, 0
15, Run: 024, F, 99, 0, 95, 160, 0, 0
15, Run: 025, F, 92, 0, 95, 160, 0, 0
15, Run: 026, F, 89, 0, 95, 160, 0, 0
15, Run: 027, F, 97, 0, 95, 160, 0, 0
15, Run: 028, F, 97, 0, 95, 160, 0, 0
15, Run: 029, F, 93, 0, 95, 160, 0, 0
15, Run: 030, F, 93, 0, 95, 160, 0, 0
15, Run: 031, F, 86, 0, 95, 160, 0, 0
15, Run: 032, F, 83, 0, 95, 160, 0, 0
15, Run: 033, F, 97, 0, 95, 160, 0, 0
15, Run: 034, F, 89, 0, 95, 160, 0, 0
15, Run: 035, F, 87, 0, 95, 160, 0, 0
15, Run: 036, F, 97, 0, 95, 160, 0, 0
15, Run: 037, F, 91, 0, 95, 160, 0, 0
15, Run: 038, F, 94, 0, 95, 161, 0, 0
15, Run: 039, F, 91, 0, 95, 160, 0, 0
15, Run: 040, F, 95, 0, 95, 160, 0, 0
15, Run: 041, F, 94, 0, 95, 160, 0, 0
15, Run: 042, F, 82, 0, 95, 160, 0, 0
15, Run: 043, F, 94, 0, 95, 160, 0, 0
15, Run: 044, F, 89, 0, 95, 160, 0, 0
15, Run: 045, F, 90, 0, 95, 160, 0, 0
15, Run: 046, F, 93, 0, 95, 160, 0, 0
15, Run: 047, F, 96, 0, 95, 160, 0, 0
15, Run: 048, F, 94, 0, 95, 160, 0, 0
15, Run: 049, F, 93, 0, 95, 160, 0, 0
15, Run: 050, F, 93, 0, 95, 160, 0, 0
15, Run: 051, F, 93, 0, 95, 160, 0, 0
15, Run: 052, F, 94, 0, 95, 160, 0, 0
15, Run: 053, F, 91, 0, 95, 160, 0, 0
15, Run: 054, F, 93, 0, 95, 160, 0, 0
15, Run: 055, F, 93, 0, 95, 160, 0, 0
15, Run: 056, F, 94, 0, 95, 160, 0, 0
15, Run: 057, F, 90, 0, 95, 160, 0, 0
15, Run: 058, F, 93, 0, 95, 160, 0, 0
15, Run: 059, F, 95, 0, 95, 160, 0, 0
15, Run: 060, F, 93, 0, 95, 160, 0, 0
15, Run: 061, F, 90, 0, 95, 160, 0, 0
15, Run: 062, F, 94, 0, 95, 160, 0, 0
15, Run: 063, F, 88, 0, 95, 160, 0, 0
15, Run: 064, F, 89, 0, 95, 160, 0, 0
15, Run: 065, F, 89, 0, 95, 160, 0, 0
15, Run: 066, F, 91, 0, 95, 160, 0, 0
15, Run: 067, F, 97, 0, 95, 160, 0, 0
15, Run: 068, F, 97, 0, 95, 160, 0, 0
15, Run: 069, F, 90, 0, 95, 160, 0, 0
15, Run: 070, F, 100, 0, 95, 160, 0, 0
15, Run: 071, F, 95, 0, 95, 160, 0, 0
15, Run: 072, F, 94, 0, 95, 160, 0, 0
15, Run: 073, F, 85, 0, 95, 160, 0, 0
15, Run: 074, F, 96, 0, 95, 160, 0, 0
15, Run: 075, F, 91, 0, 95, 160, 0, 0
15, Run: 076, F, 96, 0, 95, 160, 0, 0
15, Run: 077, F, 94, 0, 95, 160, 0, 0
15, Run: 078, F, 92, 0, 95, 160, 0, 0
15, Run: 079, F, 94, 0, 95, 160, 0, 0
15, Run: 080, F, 92, 0, 95, 160, 0, 0
15, Run: 081, F, 95, 0, 95, 160, 0, 0
15, Run: 082, F, 99, 0, 95, 160, 0, 0
15, Run: 083, F, 94, 0, 95, 160, 0, 0
15, Run: 084, F, 96, 0, 95, 160, 0, 0
15, Run: 085, F, 92, 0, 95, 160, 0, 0
15, Run: 086, F, 94, 0, 95, 160, 0, 0
15, Run: 087, F, 93, 0, 95, 160, 0, 0
15, Run: 088, F, 97, 0, 95, 160, 0, 0
15, Run: 089, F, 91, 0, 95, 160, 0, 0
15, Run: 090, F, 101, 0, 95, 160, 0, 0
15, Run: 091, F, 93, 0, 95, 160, 0, 0
15, Run: 092, F, 87, 0, 95, 160, 0, 0
15, Run: 093, F, 90, 0, 95, 160, 0, 0
15, Run: 094, F, 91, 0, 95, 160, 0, 0
15, Run: 095, F, 87, 0, 95, 160, 0, 0
15, Run: 096, F, 96, 0, 95, 160, 0, 0
15, Run: 097, F, 89, 0, 95, 160, 0, 0
15, Run: 098, F, 96, 0, 95, 160, 0, 0
15, Run: 099, F, 96, 0, 95, 160, 0, 0
15, Run: 100, F, 89, 0, 95, 160, 0, 0
16, Run: 001, F, 10, 0, 43, 0, 5, 0
16, Run: 002, F, 12, 0, 43, 0, 5, 0
16, Run: 003, F, 10, 0, 43, 0, 5, 0
16, Run: 004, F, 12, 0, 43, 0, 5, 0
16, Run: 005, F, 13, 0, 43, 0, 5, 0
16, Run: 006, F, 14, 0, 43, 0, 5, 0
16, Run: 007, F, 15, 0, 43, 0, 5, 0
16, Run: 008, F, 12, 0, 43, 0, 5, 0
16, Run: 009, F, 13, 0, 43, 0, 5, 0
16, Run: 010, F, 14, 0, 43, 0, 5, 0
16, Run: 011, F, 10, 0, 43, 0, 5, 0
16, Run: 012, F, 14, 0, 43, 0, 5, 0
16, Run: 013, F, 17, 0, 43, 0, 5, 0
16, Run: 014, F, 14, 0, 43, 0, 5, 0
16, Run: 015, F, 13, 0, 43, 0, 5, 0
16, Run: 016, F, 13, 0, 43, 0, 5, 0
16, Run: 017, F, 9, 0, 43, 0, 5, 0
16, Run: 018, F, 11, 0, 43, 0, 5, 0
16, Run: 019, F, 9, 0, 43, 0, 5, 0
16, Run: 020, F, 15, 0, 43, 0, 5, 0
16, Run: 021, F, 11, 0, 43, 0, 5, 0
16, Run: 022, F, 14, 0, 43, 0, 5, 0
16, Run: 023, F, 12, 0, 43, 0, 5, 0
16, Run: 024, F, 14, 0, 43, 0, 5, 0
16, Run: 025, F, 14, 0, 43, 0, 5, 0
16, Run: 026, F, 14, 0, 43, 0, 5, 0
16, Run: 027, F, 14, 0, 43, 0, 5, 0
16, Run: 028, F, 10, 0, 43, 0, 5, 0
16, Run: 029, F, 15, 0, 43, 0, 5, 0
16, Run: 030, F, 12, 0, 43, 0, 5, 0
16, Run: 031, F, 9, 0, 43, 0, 5, 0
16, Run: 032, F, 9, 0, 43, 0, 5, 0
16, Run: 033, F, 13, 0, 43, 0, 5, 0
16, Run: 034, F, 9, 0, 43, 0, 5, 0
16, Run: 035, F, 10, 0, 43, 0, 5, 0
16, Run: 036, F, 11, 0, 43, 0, 5, 0
16, Run: 037, F, 13, 0, 43, 0, 5, 0
16, Run: 038, F, 11, 0, 43, 0, 5, 0
16, Run: 039, F, 9, 0, 43, 0, 5, 0
16, Run: 040, F, 9, 0, 43, 0, 5, 0
16, Run: 041, F, 11, 0, 43, 0, 5, 0
16, Run: 042, F, 13, 0, 43, 0, 5, 0
16, Run: 043, F, 12, 0, 43, 0, 5, 0
16, Run: 044, F, 10, 0, 43, 0, 5, 0
16, Run: 045, F, 9, 0, 43, 0, 5, 0
16, Run: 046, F, 11, 0, 43, 0, 5, 0
16, Run: 047, F, 13, 0, 43, 0, 5, 0
16, Run: 048, F, 13, 0, 43, 0, 5, 0
16, Run: 049, F, 13, 0, 43, 0, 5, 0
16, Run: 050, F, 15, 0, 43, 0, 5, 0
16, Run: 051, F, 9, 0, 43, 0, 5, 0
16, Run: 052, F, 11, 0, 43, 0, 5, 0
16, Run: 053, F, 13, 0, 43, 0, 5, 0
16, Run: 054, F, 13, 0, 43, 0, 5, 0
16, Run: 055, F, 11, 0, 43, 0, 5, 0
16, Run: 056, F, 8, 0, 43, 0, 5, 0
16, Run: 057, F, 12, 0, 43, 0, 5, 0
16, Run: 058, F, 14, 0, 43, 0, 5, 0
16, Run: 059, F, 12, 0, 43, 0, 5, 0
16, Run: 060, F, 13, 0, 43, 0, 5, 0
16, Run: 061, F, 13, 0, 43, 0, 5, 0
16, Run: 062, F, 13, 0, 43, 0, 5, 0
16, Run: 063, F, 10, 0, 43, 0, 5, 0
16, Run: 064, F, 14, 0, 43, 0, 5, 0
16, Run: 065, F, 10, 0, 43, 0, 5, 0
16, Run: 066, F, 12, 0, 43, 0, 5, 0
16, Run: 067, F, 13, 0, 43, 0, 5, 0
16, Run: 068, F, 13, 0, 43, 0, 5, 0
16, Run: 069, F, 12, 0, 43, 0, 5, 0
16, Run: 070, F, 15, 0, 43, 0, 5, 0
16, Run: 071, F, 9, 0, 43, 0, 5, 0
16, Run: 072, F, 8, 0, 43, 0, 5, 0
16, Run: 073, F, 12, 0, 43, 0, 5, 0
16, Run: 074, F, 13, 0, 43, 0, 5, 0
16, Run: 075, F, 12, 0, 43, 0, 5, 0
16, Run: 076, F, 11, 0, 43, 0, 5, 0
16, Run: 077, F, 10, 0, 43, 0, 5, 0
16, Run: 078, F, 14, 0, 43, 0, 5, 0
16, Run: 079, F, 9, 0, 43, 0, 5, 0
16, Run: 080, F, 15, 0, 43, 0, 5, 0
16, Run: 081, F, 12, 0, 43, 0, 5, 0
16, Run: 082, F, 16, 0, 43, 0, 5, 0
16, Run: 083, F, 13, 0, 43, 0, 5, 0
16, Run: 084, F, 11, 0, 43, 0, 5, 0
16, Run: 085, F, 13, 0, 43, 0, 5, 0
16, Run: 086, F, 12, 0, 43, 0, 5, 0
16, Run: 087, F, 10, 0, 43, 0, 5, 0
16, Run: 088, F, 9, 0, 43, 0, 5, 0
16, Run: 089, F, 10, 0, 43, 0, 5, 0
16, Run: 090, F, 12, 0, 43, 0, 5, 0
16, Run: 091, F, 13, 0, 43, 0, 5, 0
16, Run: 092, F, 12, 0, 43, 0, 5, 0
16, Run: 093, F, 13, 0, 43, 0, 5, 0
16, Run: 094, F, 13, 0, 43, 0, 5, 0
16, Run: 095, F, 18, 0, 43, 0, 5, 0
16, Run: 096, F, 12, 0, 43, 0, 5, 0
16, Run: 097, F, 14, 0, 43, 0, 5, 0
16, Run: 098, F, 12, 0, 43, 0, 5, 0
16, Run: 099, F, 12, 0, 43, 0, 5, 0
16, Run: 100, F, 9, 0, 43, 0, 5, 0
17, Run: 001, F, 35, 0, 99, 0, 5, 0
17, Run: 002, F, 37, 0, 99, 0, 5, 0
17, Run: 003, F, 33, 0, 99, 0, 5, 0
17, Run: 004, F, 38, 0, 99, 0, 5, 0
17, Run: 005, F, 41, 0, 99, 0, 5, 0
17, Run: 006, F, 36, 0, 99, 0, 5, 0
17, Run: 007, F, 32, 0, 99, 0, 5, 0
17, Run: 008, F, 36, 0, 99, 0, 5, 0
17, Run: 009, F, 37, 0, 99, 0, 5, 0
17, Run: 010, F, 41, 0, 99, 0, 5, 0
17, Run: 011, F, 40, 0, 99, 0, 5, 0
17, Run: 012, F, 40, 0, 99, 0, 5, 0
17, Run: 013, F, 39, 0, 99, 0, 5, 0
17, Run: 014, F, 31, 0, 99, 0, 5, 0
17, Run: 015, F, 34, 0, 99, 0, 5, 0
17, Run: 016, F, 39, 0, 99, 0, 5, 0
17, Run: 017, F, 32, 0, 99, 0, 5, 0
17, Run: 018, F, 35, 0, 99, 0, 5, 0
17, Run: 019, F, 42, 0, 99, 0, 5, 0
17, Run: 020, F, 36, 0, 99, 0, 5, 0
17, Run: 021, F, 39, 0, 99, 0, 5, 0
17, Run: 022, F, 36, 0, 99, 0, 5, 0
17, Run: 023, F, 35, 0, 99, 0, 5, 0
17, Run: 024, F, 35, 0, 99, 0, 5, 0
17, Run: 025, F, 33, 0, 99, 0, 5, 0
17, Run: 026, F, 37, 0, 99, 0, 5, 0
17, Run: 027, F, 34, 0, 99, 0, 5, 0
17, Run: 028, F, 34, 0, 99, 0, 5, 0
17, Run: 029, F, 35, 0, 99, 0, 5, 0
17, Run: 030, F, 37, 0, 99, 0, 5, 0
17, Run: 031, F, 31, 0, 99, 0, 5, 0
17, Run: 032, F, 32, 0, 99, 0, 5, 0
17, Run: 033, F, 37, 0, 99, 0, 5, 0
17, Run: 034, F, 32, 0, 99, 0, 5, 0
17, Run: 035, F, 35, 0, 99, 0, 5, 0
17, Run: 036, F, 35, 0, 99, 0, 5, 0
17, Run: 037, F, 31, 0, 99, 0, 5, 0
17, Run: 038, F, 31, 0, 99, 0, 5, 0
17, Run: 039, F, 30, 0, 99, 0, 5, 0
17, Run: 040, F, 34, 0, 99, 0, 5, 0
17, Run: 041, F, 37, 0, 99, 0, 5, 0
17, Run: 042, F, 39, 0, 99, 0, 5, 0
17, Run: 043, F, 35, 0, 99, 0, 5, 0
17, Run: 044, F, 36, 0, 99, 0, 5, 0
17, Run: 045, F, 32, 0, 99, 0, 5, 0
17, Run: 046, F, 35, 0, 99, 0, 5, 0
17, Run: 047, F, 38, 0, 99, 0, 5, 0
17, Run: 048, F, 33, 0, 99, 0, 5, 0
17, Run: 049, F, 38, 0, 99, 0, 5, 0
17, Run: 050, F, 37, 0, 99, 0, 5, 0
17, Run: 051, F, 39, 0, 99, 0, 5, 0
17, Run: 052, F, 39, 0, 99, 0, 5, 0
17, Run: 053, F, 35, 0, 99, 0, 5, 0
17, Run: 054, F, 29, 0, 99, 0, 5, 0
17, Run: 055, F, 29, 0, 99, 0, 5, 0
17, Run: 056, F, 36, 0, 99, 0, 5, 0
17, Run: 057, F, 39, 0, 99, 0, 5, 0
17, Run: 058, F, 31, 0, 99, 0, 5, 0
17, Run: 059, F, 34, 0, 99, 0, 5, 0
17, Run: 060, F, 31, 0, 99, 0, 5, 0
17, Run: 061, F, 36, 0, 99, 0, 5, 0
17, Run: 062, F, 34, 0, 99, 0, 5, 0
17, Run: 063, F, 43, 0, 99, 0, 5, 0
17, Run: 064, F, 35, 0, 99, 0, 5, 0
17, Run: 065, F, 39, 0, 99, 0, 5, 0
17, Run: 066, F, 38, 0, 99, 0, 5, 0
17, Run: 067, F, 33, 0, 99, 0, 5, 0
17, Run: 068, F, 34, 0, 99, 0, 5, 0
17, Run: 069, F, 41, 0, 99, 0, 5, 0
17, Run: 070, F, 32, 0, 99, 0, 5, 0
17, Run: 071, F, 31, 0, 99, 0, 5, 0
17, Run: 072, F, 36, 0, 99, 0, 5, 0
17, Run: 073, F, 33, 0, 99, 0, 5, 0
17, Run: 074, F, 36, 0, 99, 0, 5, 0
17, Run: 075, F, 38, 0, 99, 0, 5, 0
17, Run: 076, F, 39, 0, 99, 0, 5, 0
17, Run: 077, F, 32, 0, 99, 0, 5, 0
17, Run: 078, F, 40, 0, 99, 0, 5, 0
17, Run: 079, F, 34, 0, 99, 0, 5, 0
17, Run: 080, F, 41, 0, 99, 0, 5, 0
17, Run: 081, F, 37, 0, 99, 0, 5, 0
17, Run: 082, F, 36, 0, 99, 0, 5, 0
17, Run: 083, F, 34, 0, 99, 0, 5, 0
17, Run: 084, F, 39, 0, 99, 0, 5, 0
17, Run: 085, F, 34, 0, 99, 0, 5, 0
17, Run: 086, F, 34, 0, 99, 0, 5, 0
17, Run: 087, F, 28, 0, 99, 0, 5, 0
17, Run: 088, F, 31, 0, 99, 0, 5, 0
17, Run: 089, F, 40, 0, 99, 0, 5, 0
17, Run: 090, F, 35, 0, 99, 0, 5, 0
17, Run: 091, F, 33, 0, 99, 0, 5, 0
17, Run: 092, F, 35, 0, 99, 0, 5, 0
17, Run: 093, F, 27, 0, 99, 0, 5, 0
17, Run: 094, F, 36, 0, 99, 0, 5, 0
17, Run: 095, F, 29, 0, 99, 0, 5, 0
17, Run: 096, F, 41, 0, 99, 0, 5, 0
17, Run: 097, F, 30, 0, 99, 0, 5, 0
17, Run: 098, F, 36, 0, 99, 0, 5, 0
17, Run: 099, F, 36, 0, 99, 0, 5, 0
17, Run: 100, F, 39, 0, 99, 0, 5, 0
18, Run: 001, F, 88, 0, 58, 0, 5, 0
18, Run: 002, F, 88, 0, 58, 0, 5, 0
18, Run: 003, F, 84, 0, 58, 0, 5, 0
18, Run: 004, F, 82, 0, 58, 0, 5, 0
18, Run: 005, F, 86, 0, 58, 0, 5, 0
18, Run: 006, F, 87, 0, 58, 0, 5, 0
18, Run: 007, F, 86, 0, 58, 0, 5, 0
18, Run: 008, F, 85, 0, 58, 0, 5, 0
18, Run: 009, F, 83, 0, 58, 0, 5, 0
18, Run: 010, F, 83, 0, 58, 0, 5, 0
18, Run: 011, F, 87, 0, 58, 0, 5, 0
18, Run: 012, F, 90, 0, 58, 0, 5, 0
18, Run: 013, F, 84, 0, 58, 0, 5, 0
18, Run: 014, F, 86, 0, 58, 0, 5, 0
18, Run: 015, F, 91, 0, 58, 0, 5, 0
18, Run: 016, F, 87, 0, 58, 0, 5, 0
18, Run: 017, F, 89, 0, 58, 0, 5, 0
18, Run: 018, F, 93, 0, 58, 0, 5, 0
18, Run: 019, F, 89, 0, 58, 0, 5, 0
18, Run: 020, F, 85, 0, 58, 0, 5, 0
18, Run: 021, F, 87, 0, 58, 0, 5, 0
18, Run: 022, F, 88, 0, 58, 0, 5, 0
18, Run: 023, F, 85, 0, 58, 0, 5, 0
18, Run: 024, F, 86, 0, 58, 0, 5, 0
18, Run: 025, F, 85, 0, 58, 0, 5, 0
18, Run: 026, F, 88, 0, 58, 0, 5, 0
18, Run: 027, F, 87, 0, 58, 0, 5, 0
18, Run: 028, F, 87, 0, 58, 0, 5, 0
18, Run: 029, F, 88, 0, 58, 0, 5, 0
18, Run: 030, F, 88, 0, 58, 0, 5, 0
18, Run: 031, F, 86, 0, 58, 0, 5, 0
18, Run: 032, F, 86, 0, 58, 0, 5, 0
18, Run: 033, F, 84, 0, 58, 0, 5, 0
18, Run: 034, F, 92, 0, 58, 0, 5, 0
18, Run: 035, F, 85, 0, 58, 0, 5, 0
18, Run: 036, F, 87, 0, 58, 0, 5, 0
18, Run: 037, F, 86, 0, 58, 0, 5, 0
18, Run: 038, F, 91, 0, 58, 0, 5, 0
18, Run: 039, F, 82, 0, 58, 0, 5, 0
18, Run: 040, F, 86, 0, 58, 0, 5, 0
18, Run: 041, F, 88, 0, 58, 0, 5, 0
18, Run: 042, F, 82, 0, 58, 0, 5, 0
18, Run: 043, F, 87, 0, 58, 0, 5, 0
18, Run: 044, F, 88, 0, 58, 0, 5, 0
18, Run: 045, F, 90, 0, 58, 0, 5, 0
18, Run: 046, F, 89, 0, 58, 0, 5, 0
18, Run: 047, F, 87, 0, 58, 0, 5, 0
18, Run: 048, F, 89, 0, 58, 0, 5, 0
18, Run: 049, F, 87, 0, 58, 0, 5, 0
18, Run: 050, F, 91, 0, 58, 0, 5, 0
18, Run: 051, F, 88, 0, 58, 0, 5, 0
18, Run: 052, F, 88, 0, 58, 0, 5, 0
18, Run: 053, F, 89, 0, 58, 0, 5, 0
18, Run: 054, F, 91, 0, 58, 0, 5, 0
18, Run: 055, F, 85, 0, 58, 0, 5, 0
18, Run: 056, F, 98, 0, 58, 0, 5, 0
18, Run: 057, F, 84, 0, 58, 0, 5, 0
18, Run: 058, F, 85, 0, 58, 0, 5, 0
18, Run: 059, F, 84, 0, 58, 0, 5, 0
18, Run: 060, F, 91, 0, 58, 0, 5, 0
18, Run: 061, F, 83, 0, 58, 0, 5, 0
18, Run: 062, F, 90, 0, 58, 0, 5, 0
18, Run: 063, F, 87, 0, 58, 0, 5, 0
18, Run: 064, F, 84, 0, 58, 0, 5, 0
18, Run: 065, F, 88, 0, 58, 0, 5, 0
18, Run: 066, F, 86, 0, 58, 0, 5, 0
18, Run: 067, F, 88, 0, 58, 0, 5, 0
18, Run: 068, F, 86, 0, 58, 0, 5, 0
18, Run: 069, F, 87, 0, 58, 0, 5, 0
18, Run: 070, F, 87, 0, 58, 0, 5, 0
18, Run: 071, F, 80, 0, 58, 0, 5, 0
18, Run: 072, F, 85, 0, 58, 0, 5, 0
18, Run: 073, F, 92, 0, 58, 0, 5, 0
18, Run: 074, F, 87, 0, 58, 0, 5, 0
18, Run: 075, F, 92, 0, 58, 0, 5, 0
18, Run: 076, F, 84, 0, 58, 0, 5, 0
18, Run: 077, F, 82, 0, 58, 0, 5, 0
18, Run: 078, F, 82, 0, 58, 0, 5, 0
18, Run: 079, F, 87, 0, 58, 0, 5, 0
18, Run: 080, F, 84, 0, 58, 0, 5, 0
18, Run: 081, F, 84, 0, 58, 0, 5, 0
18, Run: 082, F, 91, 0, 58, 0, 5, 0
18, Run: 083, F, 89, 0, 58, 0, 5, 0
18, Run: 084, F, 86, 0, 58, 0, 5, 0
18, Run: 085, F, 88, 0, 58, 0, 5, 0
18, Run: 086, F, 90, 0, 58, 0, 5, 0
18, Run: 087, F, 87, 0, 58, 0, 5, 0
18, Run: 088, F, 88, 0, 58, 0, 5, 0
18, Run: 089, F, 87, 0, 58, 0, 5, 0
18, Run: 090, F, 87, 0, 58, 0, 5, 0
18, Run: 091, F, 84, 0, 58, 0, 5, 0
18, Run: 092, F, 88, 0, 58, 0, 5, 0
