Input Number, Run_Number, Result@ 100, A1, Y, F1P, F1, A2, F2, F2P, A1*, Y*, F1P*, F1*, A2*, F2*, F2P*
10, Run: 006, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 007, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 008, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 009, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 010, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 011, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 012, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 013, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 014, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 015, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 016, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 017, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 018, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 019, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 020, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 021, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 022, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 023, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 024, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 025, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 026, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 027, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 028, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 029, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 030, P, 5, 0, 0, 90, 15, 0, 5
10, Run: 031, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 032, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 033, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 034, P, 5, 0, 0, 90, 15, 0, 5
10, Run: 035, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 036, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 037, P, 5, 0, 0, 90, 15, 0, 5
10, Run: 038, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 039, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 040, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 041, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 042, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 043, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 044, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 045, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 046, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 047, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 048, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 049, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 050, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 051, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 052, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 053, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 054, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 055, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 056, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 057, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 058, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 059, P, 5, 0, 0, 90, 15, 0, 5
10, Run: 060, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 061, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 062, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 063, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 064, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 065, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 066, P, 5, 0, 0, 90, 15, 0, 5
10, Run: 067, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 068, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 069, P, 5, 0, 0, 90, 15, 0, 5
10, Run: 070, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 071, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 072, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 073, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 074, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 075, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 076, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 077, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 078, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 079, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 080, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 081, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 082, P, 5, 0, 0, 90, 15, 0, 5
10, Run: 083, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 084, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 085, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 086, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 087, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 088, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 089, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 090, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 091, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 092, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 093, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 094, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 095, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 096, P, 5, 0, 0, 90, 15, 0, 5
10, Run: 097, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 098, P, 5, 0, 0, 90, 13, 0, 5
10, Run: 099, P, 5, 0, 0, 90, 14, 0, 5
10, Run: 100, P, 5, 0, 0, 90, 13, 0, 5
11, Run: 001, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 002, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 003, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 004, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 005, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 006, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 007, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 008, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 009, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 010, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 011, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 012, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 013, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 014, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 015, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 016, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 017, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 018, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 019, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 020, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 021, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 022, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 023, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 024, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 025, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 026, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 027, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 028, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 029, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 030, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 031, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 032, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 033, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 034, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 035, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 036, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 037, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 038, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 039, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 040, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 041, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 042, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 043, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 044, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 045, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 046, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 047, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 048, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 049, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 050, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 051, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 052, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 053, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 054, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 055, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 056, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 057, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 058, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 059, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 060, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 061, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 062, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 063, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 064, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 065, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 066, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 067, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 068, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 069, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 070, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 071, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 072, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 073, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 074, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 075, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 076, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 077, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 078, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 079, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 080, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 081, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 082, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 083, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 084, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 085, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 086, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 087, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 088, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 089, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 090, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 091, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 092, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 093, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 094, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 095, P, 93, 0, 0, 57, 82, 0, 5
11, Run: 096, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 097, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 098, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 099, P, 93, 0, 0, 57, 81, 0, 5
11, Run: 100, P, 93, 0, 0, 57, 81, 0, 5
12, Run: 001, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 002, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 003, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 004, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 005, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 006, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 007, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 008, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 009, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 010, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 011, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 012, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 013, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 014, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 015, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 016, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 017, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 018, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 019, P, 173, 0, 0, 105, 158, 0, 5
12, Run: 020, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 021, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 022, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 023, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 024, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 025, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 026, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 027, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 028, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 029, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 030, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 031, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 032, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 033, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 034, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 035, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 036, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 037, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 038, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 039, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 040, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 041, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 042, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 043, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 044, P, 173, 0, 0, 105, 158, 0, 5
12, Run: 045, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 046, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 047, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 048, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 049, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 050, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 051, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 052, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 053, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 054, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 055, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 056, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 057, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 058, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 059, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 060, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 061, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 062, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 063, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 064, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 065, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 066, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 067, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 068, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 069, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 070, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 071, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 072, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 073, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 074, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 075, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 076, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 077, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 078, P, 173, 0, 0, 105, 158, 0, 5
12, Run: 079, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 080, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 081, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 082, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 083, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 084, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 085, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 086, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 087, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 088, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 089, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 090, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 091, P, 173, 0, 0, 105, 158, 0, 5
12, Run: 092, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 093, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 094, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 095, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 096, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 097, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 098, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 099, P, 173, 0, 0, 105, 157, 0, 5
12, Run: 100, P, 173, 0, 0, 105, 157, 0, 5
13, Run: 001, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 002, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 003, P, 15, 0, 0, 74, 13, 0, 5
13, Run: 004, P, 15, 0, 0, 74, 12, 0, 5
13, Run: 005, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 006, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 007, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 008, P, 15, 0, 0, 74, 12, 0, 5
13, Run: 009, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 010, P, 15, 0, 0, 74, 12, 0, 5
13, Run: 011, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 012, P, 15, 0, 0, 74, 12, 0, 5
13, Run: 013, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 014, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 015, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 016, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 017, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 018, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 019, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 020, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 021, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 022, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 023, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 024, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 025, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 026, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 027, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 028, P, 15, 0, 0, 74, 12, 0, 5
13, Run: 029, P, 15, 0, 0, 74, 12, 0, 5
13, Run: 030, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 031, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 032, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 033, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 034, P, 15, 0, 0, 74, 12, 0, 5
13, Run: 035, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 036, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 037, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 038, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 039, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 040, P, 15, 0, 0, 74, 12, 0, 5
13, Run: 041, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 042, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 043, P, 15, 0, 0, 74, 11, 0, 5
13, Run: 044, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 045, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 046, P, 15, 0, 0, 74, 10, 0, 5
13, Run: 047, P, 15, 0, 0, 74, 10, 0, 5
